Slug,Name,Version,"Previous Version","Download Link",Released,"WordPress.org URL","Required WP","Required PHP","Active Installs"
cheshire-cat-chatbot,"Cheshire Cat Chatbot",0.5.3,0.5,https://downloads.wordpress.org/plugin/cheshire-cat-chatbot.0.5.3.zip,"2025-06-05 15:17:00",https://wordpress.org/plugins/cheshire-cat-chatbot/,5.8,7.4
doofinder-for-woocommerce,"DOOFINDER Search and Discovery for WP & WooCommerce",2.7.10,2.7.8,https://downloads.wordpress.org/plugin/doofinder-for-woocommerce.2.7.10.zip,"2025-06-05 13:58:00",https://wordpress.org/plugins/doofinder-for-woocommerce/,5.6,7.0
easy-gpt-for-wp,"Easy GPT for WP | AI Content Generator",1.24,1.20,https://downloads.wordpress.org/plugin/easy-gpt-for-wp.1.24.zip,"2025-06-05 14:07:00",https://wordpress.org/plugins/easy-gpt-for-wp/,5.3,7.3
flexible-shipping-ups,"Shipping Live Rates and Access Points for UPS for WooCommerce",3.3.0,3.2.2,https://downloads.wordpress.org/plugin/flexible-shipping-ups.3.3.0.zip,"2025-06-05 14:22:00",https://wordpress.org/plugins/flexible-shipping-ups/,6.4,7.4
gatey,"Gatey – Login & SSO with Amazon Cognito",1.0.4,1.0.0,https://downloads.wordpress.org/plugin/gatey.1.0.4.zip,"2025-06-05 15:11:00",https://wordpress.org/plugins/gatey/,6.7,8.1
geo-visitor-control,"GEO Website Protection & Access Control",1.1,1.0.2,https://downloads.wordpress.org/plugin/geo-visitor-control.1.1.zip,"2025-06-05 14:35:00",https://wordpress.org/plugins/geo-visitor-control/,5.0,7.0
geodirectory,"GeoDirectory – WP Business Directory Plugin and Classified Listings Directory",2.8.118,2.8.113,https://downloads.wordpress.org/plugin/geodirectory.2.8.118.zip,"2025-06-05 16:06:00",https://wordpress.org/plugins/geodirectory/,5.0,5.6
image-protection,"Image Protection",1.0.6,1.0.1,https://downloads.wordpress.org/plugin/image-protection.1.0.6.zip,"2025-06-05 14:44:00",https://wordpress.org/plugins/image-protection/,5.0,7.4
integration-for-listmonk-mailing-list-and-newsletter-manager,"Integration for listmonk mailing list and newsletter service",1.4.1,1.4.0,https://downloads.wordpress.org/plugin/integration-for-listmonk-mailing-list-and-newsletter-manager.1.4.1.zip,"2025-06-05 15:36:00",https://wordpress.org/plugins/integration-for-listmonk-mailing-list-and-newsletter-manager/,6.4,7.4
jetpack-protect,"Jetpack Protect",4.1.0,3.1.1,https://downloads.wordpress.org/plugin/jetpack-protect.4.1.0.zip,"2025-06-05 14:33:00",https://wordpress.org/plugins/jetpack-protect/,6.7,7.2
music-player-for-easy-digital-downloads,"Music Player for Easy Digital Downloads",1.3.2,1.3.0,https://downloads.wordpress.org/plugin/music-player-for-easy-digital-downloads.1.3.2.zip,"2025-06-05 16:26:00",https://wordpress.org/plugins/music-player-for-easy-digital-downloads/,3.5.0,
music-player-for-woocommerce,"Music Player for WooCommerce",1.6.3,1.6.2,https://downloads.wordpress.org/plugin/music-player-for-woocommerce.1.6.3.zip,"2025-06-05 15:56:00",https://wordpress.org/plugins/music-player-for-woocommerce/,3.5.0,
price-robot-for-woocommerce,"Advanced Conditional Pricing for WooCommerce",2.0.0,1.3.3,https://downloads.wordpress.org/plugin/price-robot-for-woocommerce.2.0.0.zip,"2025-06-05 13:58:00",https://wordpress.org/plugins/price-robot-for-woocommerce/,5.0,
qi-addons-for-elementor,"Qi Addons For Elementor",1.9.1,1.9.0,https://downloads.wordpress.org/plugin/qi-addons-for-elementor.1.9.1.zip,"2025-06-05 14:08:00",https://wordpress.org/plugins/qi-addons-for-elementor/,5.0,5.6
qode-essential-addons,"Qode Essential Addons",1.6.6,1.6.5,https://downloads.wordpress.org/plugin/qode-essential-addons.1.6.6.zip,"2025-06-05 14:13:00",https://wordpress.org/plugins/qode-essential-addons/,5.0,5.6
sastra-essential-addons-for-elementor,"Spexo Addons for Elementor – Free Elementor Addons, Widgets and Templates",1.0.21,1.0.17,https://downloads.wordpress.org/plugin/sastra-essential-addons-for-elementor.1.0.21.zip,"2025-06-05 14:35:00",https://wordpress.org/plugins/sastra-essential-addons-for-elementor/,5.0,7.4
sidemenu,SideMenu,1.8.6,1.8.4,https://downloads.wordpress.org/plugin/sidemenu.1.8.6.zip,"2025-06-05 14:42:00",https://wordpress.org/plugins/sidemenu/,4.6,5.6
socialintents-slack-chat,"Slack AI Chatbot with AI Agents",1.4.47,1.2.7,https://downloads.wordpress.org/plugin/socialintents-slack-chat.1.4.47.zip,"2025-06-05 15:53:00",https://wordpress.org/plugins/socialintents-slack-chat/,3.6,7.2
storeengine,"StoreEngine – Powerful WordPress eCommerce Plugin for Payments, Memberships, Affiliates, Sales & More",1.1.1,1.0.1,https://downloads.wordpress.org/plugin/storeengine.1.1.1.zip,"2025-06-05 15:00:00",https://wordpress.org/plugins/storeengine/,6.5,7.4
sucuri-scanner,"Sucuri Security – Auditing, Malware Scanner and Security Hardening",2.2,1.9.8,https://downloads.wordpress.org/plugin/sucuri-scanner.2.2.zip,"2025-06-05 16:10:00",https://wordpress.org/plugins/sucuri-scanner/,3.6,
sugar-calendar-lite,"Sugar Calendar – Events Calendar, Event Tickets, and Events Management Platform",3.7.2,3.6.1,https://downloads.wordpress.org/plugin/sugar-calendar-lite.3.7.2.zip,"2025-06-05 15:54:00",https://wordpress.org/plugins/sugar-calendar-lite/,5.9,7.4
th23-upload,"th23 Upload",2.1.0,2.0.0,https://downloads.wordpress.org/plugin/th23-upload.2.1.0.zip,"2025-06-05 14:12:00",https://wordpress.org/plugins/th23-upload/,4.2,8.0
website-checkups,"Website Checkups",1.1.7,1.1.3,https://downloads.wordpress.org/plugin/website-checkups.1.1.7.zip,"2025-06-05 16:08:00",https://wordpress.org/plugins/website-checkups/,5.6,8.0
woo-retailcrm,"Woocommerce Simla.com",4.8.23,4.8.18,https://downloads.wordpress.org/plugin/woo-retailcrm.4.8.23.zip,"2025-06-05 13:54:00",https://wordpress.org/plugins/woo-retailcrm/,5.3,7.1
wptools,"WP Tools Repair, Javascript errors, Jquery errors, Increase Maximum Limits, File Permissions, Transients, Error Log",5.26,5.25,https://downloads.wordpress.org/plugin/wptools.5.26.zip,"2025-06-05 14:18:00",https://wordpress.org/plugins/wptools/,5.2,
donatello,Donatello,2.1,,https://downloads.wordpress.org/plugin/donatello.zip,"2025-06-05 15:47:00",https://wordpress.org/plugins/donatello/,5.0,7.0
exclude-link-suggestions,"Exclude Attachment Link Suggestions",1.0.0,,https://downloads.wordpress.org/plugin/exclude-link-suggestions.1.0.0.zip,"2025-06-05 16:00:00",https://wordpress.org/plugins/exclude-link-suggestions/,5.0,7.4
hqfam-telegram-post-notifier,"HQFam Post Notifier for Telegram",1.0.0,,https://downloads.wordpress.org/plugin/hqfam-telegram-post-notifier.1.0.0.zip,"2025-06-05 16:10:00",https://wordpress.org/plugins/hqfam-telegram-post-notifier/,5.0,7.2
cheshire-cat-chatbot,"Cheshire Cat Chatbot",0.5.4,0.5.3,https://downloads.wordpress.org/plugin/cheshire-cat-chatbot.0.5.4.zip,"2025-06-05 17:12:00",https://wordpress.org/plugins/cheshire-cat-chatbot/,5.8,7.4
advanced-iframe,"Advanced iFrame",2025.5,2025.2,https://downloads.wordpress.org/plugin/advanced-iframe.zip,"2025-06-05 22:37:00",https://wordpress.org/plugins/advanced-iframe/,3.3,5.4
autocontent,Autocontent,1.32,1.30,https://downloads.wordpress.org/plugin/autocontent.1.32.zip,"2025-06-05 20:46:00",https://wordpress.org/plugins/autocontent/,5.2,7.2
automatic-internal-links-for-seo,"Internal Linking for SEO traffic & Ranking – Auto internal links (100% automatic)",2.0.3,1.2.2,https://downloads.wordpress.org/plugin/automatic-internal-links-for-seo.zip,"2025-06-05 23:01:00",https://wordpress.org/plugins/automatic-internal-links-for-seo/,4.1,7.4
calculated-fields-form,"Calculated Fields Form",5.3.63,5.3.55,https://downloads.wordpress.org/plugin/calculated-fields-form.5.3.63.zip,"2025-06-05 22:00:00",https://wordpress.org/plugins/calculated-fields-form/,3.0.5,
cheshire-cat-chatbot,"Cheshire Cat Chatbot",0.6.1,0.5.4,https://downloads.wordpress.org/plugin/cheshire-cat-chatbot.0.6.1.zip,"2025-06-05 21:09:00",https://wordpress.org/plugins/cheshire-cat-chatbot/,5.8,7.4
echoai,"EchoAI – AI Chat Assistant",2.2.3,0.2.2,https://downloads.wordpress.org/plugin/echoai.zip,"2025-06-05 20:35:00",https://wordpress.org/plugins/echoai/,5.9,7.4
ezoic-integration,Ezoic,2.15.2,2.14.1,https://downloads.wordpress.org/plugin/ezoic-integration.zip,"2025-06-05 20:47:00",https://wordpress.org/plugins/ezoic-integration/,5.2.0,5.4
feedaty-rating-for-woocommerce,"Feedaty Rating for WooCommerce",1.0.26,1.0.24,https://downloads.wordpress.org/plugin/feedaty-rating-for-woocommerce.1.0.26.zip,"2025-06-05 23:16:00",https://wordpress.org/plugins/feedaty-rating-for-woocommerce/,3.0.1,
kadence-starter-templates,"AI Powered Starter Templates by Kadence WP",2.2.9,2.2.8,https://downloads.wordpress.org/plugin/kadence-starter-templates.2.2.9.zip,"2025-06-05 23:23:00",https://wordpress.org/plugins/kadence-starter-templates/,6.2,7.4
muslim-prayer-times,"Muslim Prayer Times",1.0.2,1.0.1,https://downloads.wordpress.org/plugin/muslim-prayer-times.1.0.2.zip,"2025-06-05 22:53:00",https://wordpress.org/plugins/muslim-prayer-times/,5.0,7.0
rezgo,"Rezgo Online Booking",4.18.4,4.17,https://downloads.wordpress.org/plugin/rezgo.4.18.4.zip,"2025-06-05 22:42:00",https://wordpress.org/plugins/rezgo/,3.3.0,5.2
simple-block-gallery,"Simple Block Gallery",1.23,1.21,https://downloads.wordpress.org/plugin/simple-block-gallery.1.23.zip,"2025-06-05 23:12:00",https://wordpress.org/plugins/simple-block-gallery/,6.6,8.0
swift-woo-search-ecommerce-live-search,"Swift Woo Search – eCommerce Live Search",1.0.6,1.0.5,https://downloads.wordpress.org/plugin/swift-woo-search-ecommerce-live-search.1.0.6.zip,"2025-06-05 22:59:00",https://wordpress.org/plugins/swift-woo-search-ecommerce-live-search/,6.0,
tax-exemption-woo,"Tax Exemption for WooCommerce",2.0.1,1.6.1,https://downloads.wordpress.org/plugin/tax-exemption-woo.2.0.1.zip,"2025-06-05 22:19:00",https://wordpress.org/plugins/tax-exemption-woo/,4.7,
uncanny-automator,"Uncanny Automator – Easy Automation, Integration, Webhooks & Workflow Builder Plugin",6.6.0,6.4.0,https://downloads.wordpress.org/plugin/uncanny-automator.6.6.0.zip,"2025-06-05 21:44:00",https://wordpress.org/plugins/uncanny-automator/,5.6,7.3
magic-text-block,"Magic Text Block – Effects & Styling Toolkit – Gradients, Tooltips, Backgrounds & Custom Themes",1.2.0,,https://downloads.wordpress.org/plugin/magic-text-block.1.2.0.zip,"2025-06-05 20:51:00",https://wordpress.org/plugins/magic-text-block/,6.5,7.4
advanced-classifieds-and-directory-pro,"Advanced Classifieds & Directory Pro",3.2.6,3.2.5,https://downloads.wordpress.org/plugin/advanced-classifieds-and-directory-pro.3.2.6.zip,"2025-06-06 04:15:00",https://wordpress.org/plugins/advanced-classifieds-and-directory-pro/,6.3,5.6.20
chatway-live-chat,"Chatway Live Chat – Customer Support, FAQ & Helpdesk Customer Service, Chat Buttons, and WhatsApp",1.3.9,1.3.6,https://downloads.wordpress.org/plugin/chatway-live-chat.1.3.9.zip,"2025-06-06 05:07:00",https://wordpress.org/plugins/chatway-live-chat/,3.1,
contact-form-lite,"Contact Form Plugin",1.1.29,1.1.27,https://downloads.wordpress.org/plugin/contact-form-lite.zip,"2025-06-06 03:27:00",https://wordpress.org/plugins/contact-form-lite/,3.3,
cubecolour-caboodle,"Cubecolour Caboodle",1.4.1,1.4.0,https://downloads.wordpress.org/plugin/cubecolour-caboodle.1.4.1.zip,"2025-06-06 03:05:00",https://wordpress.org/plugins/cubecolour-caboodle/,6.0,7.4
custom-store-locator,"Custom WP Store Locator",1.5.1.1,1.5.1,https://downloads.wordpress.org/plugin/custom-store-locator.1.5.1.1.zip,"2025-06-06 04:05:00",https://wordpress.org/plugins/custom-store-locator/,6.0,7.4
easy-elementor-addons,"Easy Elementor Addons",2.2.4,2.2.3,https://downloads.wordpress.org/plugin/easy-elementor-addons.2.2.4.zip,"2025-06-06 05:19:00",https://wordpress.org/plugins/easy-elementor-addons/,6.3,7.4
infility-global,"Infility Global",2.12.4,2.12.3,https://downloads.wordpress.org/plugin/infility-global.zip,"2025-06-06 03:57:00",https://wordpress.org/plugins/infility-global/,5.6,7.0
kosteams-payments-for-yandex,"KosTeams payments for Яндекс Пей & Яндекс Сплит for WooCommerce",1.0.8,1.0.6,https://downloads.wordpress.org/plugin/kosteams-payments-for-yandex.1.0.8.zip,"2025-06-06 04:56:00",https://wordpress.org/plugins/kosteams-payments-for-yandex/,6.0,8.0.0
mine-cloudvod,"Video and Audio Player for WordPress – Mine CloudVod LMS",2.1.5,2.1.4,https://downloads.wordpress.org/plugin/mine-cloudvod.2.1.5.zip,"2025-06-06 03:18:00",https://wordpress.org/plugins/mine-cloudvod/,6.1,7.4
mrkv-monobank-extended,"Morkva Plata by Mono Extended",1.1.8,1.1.7,https://downloads.wordpress.org/plugin/mrkv-monobank-extended.1.1.8.zip,"2025-06-06 05:33:00",https://wordpress.org/plugins/mrkv-monobank-extended/,5.2,7.1
sortable-dashboard-to-do-list,"Sortable Dashboard To-Do List",2.3.3,2.2.3,https://downloads.wordpress.org/plugin/sortable-dashboard-to-do-list.2.3.3.zip,"2025-06-06 05:23:00",https://wordpress.org/plugins/sortable-dashboard-to-do-list/,5.0,7.4.0
wp-w3all-phpbb-integration,"WP w3all phpBB",2.9.9,2.9.6,https://downloads.wordpress.org/plugin/wp-w3all-phpbb-integration.2.9.9.zip,"2025-06-06 05:00:00",https://wordpress.org/plugins/wp-w3all-phpbb-integration/,6.0.0,7.2
wpsyncsheets-woocommerce,"Export Order, Product, Customer & Coupon for WooCommerce to Google Sheets",1.9.9,1.9.7,https://downloads.wordpress.org/plugin/wpsyncsheets-woocommerce.1.9.9.zip,"2025-06-06 05:08:00",https://wordpress.org/plugins/wpsyncsheets-woocommerce/,5.3,5.6
your-own-logo,"Your Own Logo",1.0,,https://downloads.wordpress.org/plugin/your-own-logo.zip,"2025-06-06 02:53:00",https://wordpress.org/plugins/your-own-logo/,5.6,7.4
sortable-dashboard-to-do-list,"Sortable Dashboard To-Do List",2.3.4,2.3.3,https://downloads.wordpress.org/plugin/sortable-dashboard-to-do-list.2.3.4.zip,"2025-06-06 05:45:00",https://wordpress.org/plugins/sortable-dashboard-to-do-list/,5.0,7.4.0
activitypub,ActivityPub,6.0.0,5.8.0,https://downloads.wordpress.org/plugin/activitypub.6.0.0.zip,"2025-06-06 12:51:00",https://wordpress.org/plugins/activitypub/,6.5,7.2
add-to-cart-direct-checkout-for-woocommerce,"Direct checkout, Add to cart redirect, Quick purchase button, Buy now button, Quick View button for WooCommerce",2.1.73.61,2.1.73.60,https://downloads.wordpress.org/plugin/add-to-cart-direct-checkout-for-woocommerce.2.1.73.61.zip,"2025-06-06 12:16:00",https://wordpress.org/plugins/add-to-cart-direct-checkout-for-woocommerce/,3.0.1,
advanced-local-pickup-for-woocommerce,"Zorem Local Pickup",1.7.4,1.7.3,https://downloads.wordpress.org/plugin/advanced-local-pickup-for-woocommerce.1.7.4.zip,"2025-06-06 12:35:00",https://wordpress.org/plugins/advanced-local-pickup-for-woocommerce/,5.0,7.0
ai-feeds,"AI Feeds",1.0.5,1.0.4,https://downloads.wordpress.org/plugin/ai-feeds.1.0.5.zip,"2025-06-06 10:14:00",https://wordpress.org/plugins/ai-feeds/,5.0,7.4
am-lottieplayer,"AM LottiePlayer",3.5.10,3.5.9,https://downloads.wordpress.org/plugin/am-lottieplayer.3.5.10.zip,"2025-06-06 10:23:00",https://wordpress.org/plugins/am-lottieplayer/,5.9,7.0
autolink-generator,"Autolink Generator",2.7,2.5,https://downloads.wordpress.org/plugin/autolink-generator.2.7.zip,"2025-06-06 11:30:00",https://wordpress.org/plugins/autolink-generator/,5.2,7.2
automatorwp,"AutomatorWP – Automator plugin for no-code automations, webhooks & custom integrations in WordPress",5.2.6,5.2.5,https://downloads.wordpress.org/plugin/automatorwp.zip,"2025-06-06 10:29:00",https://wordpress.org/plugins/automatorwp/,4.4,7.0
billingo,"Official Integration for Billingo",4.1.5,4.1.3,https://downloads.wordpress.org/plugin/billingo.4.1.5.zip,"2025-06-06 11:08:00",https://wordpress.org/plugins/billingo/,6.7,8.1
bosa-elementor-for-woocommerce,"Bosa Elementor Addons and Templates for WooCommerce",1.0.24,1.0.23,https://downloads.wordpress.org/plugin/bosa-elementor-for-woocommerce.1.0.24.zip,"2025-06-06 11:14:00",https://wordpress.org/plugins/bosa-elementor-for-woocommerce/,4.0,5.6
buddypress-media,"rtMedia for WordPress, BuddyPress and bbPress",4.7.1,4.6.21,https://downloads.wordpress.org/plugin/buddypress-media.4.7.1.zip,"2025-06-06 09:58:00",https://wordpress.org/plugins/buddypress-media/,4.1,
buythis-shortcode,"Buythis Shortcode",5.3,5.0,https://downloads.wordpress.org/plugin/buythis-shortcode.5.3.zip,"2025-06-06 11:29:00",https://wordpress.org/plugins/buythis-shortcode/,5.2,7.2
cbxpetition,"CBX Petition",2.0.5,2.0.4,https://downloads.wordpress.org/plugin/cbxpetition.2.0.5.zip,"2025-06-06 11:40:00",https://wordpress.org/plugins/cbxpetition/,5.3,
chat-in-website,"Chat in Website",1.0.2,1.0.1,https://downloads.wordpress.org/plugin/chat-in-website.1.0.2.zip,"2025-06-06 10:33:00",https://wordpress.org/plugins/chat-in-website/,6.2,7.2
curlest,Curlest,1.6,1.4,https://downloads.wordpress.org/plugin/curlest.1.6.zip,"2025-06-06 11:28:00",https://wordpress.org/plugins/curlest/,6.2,7.2
direct-buy-single-product,"Direct Buy Without Clearing Cart – WooCommerce Buy Now Button",2.0,1.8,https://downloads.wordpress.org/plugin/direct-buy-single-product.2.0.zip,"2025-06-06 10:59:00",https://wordpress.org/plugins/direct-buy-single-product/,5.0,7.4
elegance-menu,"Elegance Menu",1.9,1.5,https://downloads.wordpress.org/plugin/elegance-menu.1.9.zip,"2025-06-06 12:34:00",https://wordpress.org/plugins/elegance-menu/,5.0,
emails-for-woocommerce,"Email Customizer for WooCommerce – Virfice",1.1.5,1.1.3,https://downloads.wordpress.org/plugin/emails-for-woocommerce.1.1.5.zip,"2025-06-06 12:28:00",https://wordpress.org/plugins/emails-for-woocommerce/,5.2,7.2
estimate-delivery-date-for-woocommerce,"Estimated delivery date per product for WooCommerce | shipping date per product for WooCommerce",4.11.4,4.11.2,https://downloads.wordpress.org/plugin/estimate-delivery-date-for-woocommerce.4.11.4.zip,"2025-06-06 12:13:00",https://wordpress.org/plugins/estimate-delivery-date-for-woocommerce/,3.0.1,
everest-forms,"Everest Forms – Contact Form, Quiz, Survey, Newsletter & Payment Form Builder for WordPress",3.2.5,3.2.1,https://downloads.wordpress.org/plugin/everest-forms.3.2.5.zip,"2025-06-06 10:08:00",https://wordpress.org/plugins/everest-forms/,5.5,7.2
floating-awesome-button,"Floating Awesome Button (Sticky Button, Popup, Toast) & +100 Website Custom Interactive Element",2.14.1,2.14.0,https://downloads.wordpress.org/plugin/floating-awesome-button.2.14.1.zip,"2025-06-06 11:40:00",https://wordpress.org/plugins/floating-awesome-button/,4.5,5.6
floating-side-tab,"Floating Side Tab",1.1.4,1.1.2,https://downloads.wordpress.org/plugin/floating-side-tab.1.1.4.zip,"2025-06-06 10:35:00",https://wordpress.org/plugins/floating-side-tab/,5.2,7.2
free-shipping-notification-woocommerce,"Free shipping bar WooCommerce, message, popup and alert or Free shipping progress bar",2.2.40,2.2.34,https://downloads.wordpress.org/plugin/free-shipping-notification-woocommerce.2.2.40.zip,"2025-06-06 12:29:00",https://wordpress.org/plugins/free-shipping-notification-woocommerce/,3.0.1,
glossary-by-codeat,Glossary,2.3.4,2.3.2,https://downloads.wordpress.org/plugin/glossary-by-codeat.2.3.4.zip,"2025-06-06 10:24:00",https://wordpress.org/plugins/glossary-by-codeat/,6.2,7.4
hide-shipping-method-conditionally-for-woocommerce,"Hide Shipping Method conditionally for WooCommerce",1.0.10,1.0.6,https://downloads.wordpress.org/plugin/hide-shipping-method-conditionally-for-woocommerce.1.0.10.zip,"2025-06-06 10:28:00",https://wordpress.org/plugins/hide-shipping-method-conditionally-for-woocommerce/,5.2,7.2
