Slug,Name,Version,"Previous Version","Download Link",Released,"WordPress.org URL","Required WP","Required PHP","Active Installs"
csv-importer-plus-for-acf,"CSV Importer Plus for ACF",1.4.8,1.4.7,https://downloads.wordpress.org/plugin/csv-importer-plus-for-acf.1.4.8.zip,"2026-08-09 18:29:00",https://wordpress.org/plugins/csv-importer-plus-for-acf/,5.9,8.1.2,400
cyberpulse,"CyberPulse — WordPress Security & Bot Protection",5.8.9.1,5.8.9,https://downloads.wordpress.org/plugin/cyberpulse.5.8.9.1.zip,"2026-08-09 18:32:00",https://wordpress.org/plugins/cyberpulse/,5.3,7.4,0
exmoment-author,"ExMoment Author",1.3.5,1.3.4,https://downloads.wordpress.org/plugin/exmoment-author.1.3.5.zip,"2026-08-09 18:11:00",https://wordpress.org/plugins/exmoment-author/,7.0,8.3,0
gallery-5cript,"Gallery 5cript",2.1.0,2.0.1,https://downloads.wordpress.org/plugin/gallery-5cript.2.1.0.zip,"2026-08-09 18:45:00",https://wordpress.org/plugins/gallery-5cript/,6.6.0,8.1,0
grabwp-tenancy,"GrabWP Tenancy",1.1.5,1.1.4,https://downloads.wordpress.org/plugin/grabwp-tenancy.1.1.5.zip,"2026-08-09 18:29:00",https://wordpress.org/plugins/grabwp-tenancy/,5.0,7.4,10
ivanov-payment-gateway-with-gembapay,"Ivanov Payment Gateway with GembaPay",1.2.0,1.1.1,https://downloads.wordpress.org/plugin/ivanov-payment-gateway-with-gembapay.1.2.0.zip,"2026-08-09 18:40:00",https://wordpress.org/plugins/ivanov-payment-gateway-with-gembapay/,6.0,8.0,0
kukie-cookie-consent,"Kukie – Cookie Banner and Consent Management (GDPR, CCPA, DSVGO, CNIL, PIPEDA)",1.7.3,1.7.2,https://downloads.wordpress.org/plugin/kukie-cookie-consent.1.7.3.zip,"2026-08-09 18:01:00",https://wordpress.org/plugins/kukie-cookie-consent/,6.7,8.1,50
polski,"Polski for WooCommerce",1.29.0,1.27.1,https://downloads.wordpress.org/plugin/polski.1.29.0.zip,"2026-08-09 18:13:00",https://wordpress.org/plugins/polski/,6.9,8.1,20
radio-player-page,"Radio Player Page",3.4.2,3.4.1,https://downloads.wordpress.org/plugin/radio-player-page.3.4.2.zip,"2026-08-09 18:44:00",https://wordpress.org/plugins/radio-player-page/,6.6,7.4,200
sheetlink-forms,"WordPress Forms to Google Sheets & Excel – SheetLink",1.15.1,1.15.0,https://downloads.wordpress.org/plugin/sheetlink-forms.1.15.1.zip,"2026-08-09 17:54:00",https://wordpress.org/plugins/sheetlink-forms/,5.8,7.4,20
splendorbackups-for-ai1wm,"SplendorBackups – Automatic Backups for All-in-One WP Migration and Backup",1.0.2,1.0.1,https://downloads.wordpress.org/plugin/splendorbackups-for-ai1wm.1.0.2.zip,"2026-08-09 18:23:00",https://wordpress.org/plugins/splendorbackups-for-ai1wm/,5.8,7.4,0
system-markdown-alternate,"System Markdown Alternate",0.37.0,0.36.0,https://downloads.wordpress.org/plugin/system-markdown-alternate.0.37.0.zip,"2026-08-09 17:51:00",https://wordpress.org/plugins/system-markdown-alternate/,6.1,7.4,0
technodrome-ai-content-assistant,"Technodrome AI Content Assistant",5.0.0,4.9.1,https://downloads.wordpress.org/plugin/technodrome-ai-content-assistant.5.0.0.zip,"2026-08-09 18:03:00",https://wordpress.org/plugins/technodrome-ai-content-assistant/,6.0,8.0,0
warranty-cart,"Warranty Cart – Extended Warranty, Claims & Renewals for WooCommerce",2.1.0,2.0.0,https://downloads.wordpress.org/plugin/warranty-cart.2.1.0.zip,"2026-08-09 18:54:00",https://wordpress.org/plugins/warranty-cart/,6.0,7.4,0
wp-dbmanager,WP-DBManager,4.0.0,3.0.0,https://downloads.wordpress.org/plugin/wp-dbmanager.4.0.0.zip,"2026-08-09 17:54:00",https://wordpress.org/plugins/wp-dbmanager/,6.8,8.2,60000
mairie-reservation-de-salles,"Mairie Réservation de Salles",1.5.17,,https://downloads.wordpress.org/plugin/mairie-reservation-de-salles.1.5.17.zip,"2026-08-09 18:37:00",https://wordpress.org/plugins/mairie-reservation-de-salles/,6.2,7.4,0
acceguru,"AcceGuru – Accessibility Scanner, Auto-Fixer & AI Alt Text",1.0.2,1.0.1,https://downloads.wordpress.org/plugin/acceguru.1.0.2.zip,"2026-08-09 19:30:00",https://wordpress.org/plugins/acceguru/,6.4,8.0,0
agent-abilities-for-mcp,"Agent Abilities for MCP – MCP Server with Permission Controls and Audit Log",1.6.2,1.6.1,https://downloads.wordpress.org/plugin/agent-abilities-for-mcp.1.6.2.zip,"2026-08-09 19:10:00",https://wordpress.org/plugins/agent-abilities-for-mcp/,6.9,7.4,20
blackhole-bad-bots,"Blackhole for Bad Bots",3.8.3,3.8.2,https://downloads.wordpress.org/plugin/blackhole-bad-bots.3.8.3.zip,"2026-08-09 19:06:00",https://wordpress.org/plugins/blackhole-bad-bots/,4.7,5.6.20,30000
carticy-checkout-shield-for-woocommerce,"Checkout Shield for WooCommerce – Stop Fake Orders, Spam Bots & Card Testing",1.3.0,1.2.1,https://downloads.wordpress.org/plugin/carticy-checkout-shield-for-woocommerce.1.3.0.zip,"2026-08-09 18:59:00",https://wordpress.org/plugins/carticy-checkout-shield-for-woocommerce/,6.0,8.0,300
disable-wordpress-updates,"Disable All WordPress Updates",2.0.1,2.0.0,https://downloads.wordpress.org/plugin/disable-wordpress-updates.zip,"2026-08-09 19:18:00",https://wordpress.org/plugins/disable-wordpress-updates/,3.8,7.4,10000
domino-affiliate-program-manager,"Domino Affiliate – Advanced Affiliate Program Kit & Partner Portal for WooCommerce",1.1.0,1.0.0,https://downloads.wordpress.org/plugin/domino-affiliate-program-manager.1.1.0.zip,"2026-08-09 19:28:00",https://wordpress.org/plugins/domino-affiliate-program-manager/,6.0,7.4,0
elementsboost-for-elementor-performance-optimizer-for-pages-posts-templates,"ElementsBoost – Elementor Asset Cleanup & Page Speed Optimizer",2.0.5,2.0.4,https://downloads.wordpress.org/plugin/elementsboost-for-elementor-performance-optimizer-for-pages-posts-templates.2.0.5.zip,"2026-08-09 19:07:00",https://wordpress.org/plugins/elementsboost-for-elementor-performance-optimizer-for-pages-posts-templates/,5.8,7.4,10
external-links-advertisement-note,"External Links Advertisement Note",2.0.0,1.0.2,https://downloads.wordpress.org/plugin/external-links-advertisement-note.2.0.0.zip,"2026-08-09 19:09:00",https://wordpress.org/plugins/external-links-advertisement-note/,6.5,7.4,0
media-library-tools,"Media Library Tools – AI-Powered Rename, Clean & CSV Import/Export",2.2.12,2.2.11,https://downloads.wordpress.org/plugin/media-library-tools.2.2.12.zip,"2026-08-09 19:16:00",https://wordpress.org/plugins/media-library-tools/,6.5,7.4,1000
powerup,"PowerUp – Admin Tools (Login/Logout Redirects, Scripts & Comments Control)",1.0.7,1.0.6,https://downloads.wordpress.org/plugin/powerup.1.0.7.zip,"2026-08-09 19:44:00",https://wordpress.org/plugins/powerup/,5.0,5.6,100
syncly,"Syncly for GoHighLevel",1.4.18,1.4.16,https://downloads.wordpress.org/plugin/syncly.1.4.18.zip,"2026-08-09 19:44:00",https://wordpress.org/plugins/syncly/,5.8,7.4,0
verse-of-the-day-widget-for-wp,"Verse of the Day Widget for WP",8.8.1,8.8.0,https://downloads.wordpress.org/plugin/verse-of-the-day-widget-for-wp.zip,"2026-08-09 18:54:00",https://wordpress.org/plugins/verse-of-the-day-widget-for-wp/,6.6,,20
amazingaffiliates,"Amazing Affiliates – Toolkit for Amazon Associates with Amazon Product Blocks and Amazon PAAPI5 / Creators API integration",1.0.16.0,1.0.15.11,https://downloads.wordpress.org/plugin/amazingaffiliates.1.0.16.0.zip,"2026-08-09 20:29:00",https://wordpress.org/plugins/amazingaffiliates/,6.0,,600
datalayer-tracking-datareshape-woocommerce,"Datalayer Tracking via DATA Reshape for WooCommerce",1.0.1,1.0.0,https://downloads.wordpress.org/plugin/datalayer-tracking-datareshape-woocommerce.1.0.1.zip,"2026-08-09 19:55:00",https://wordpress.org/plugins/datalayer-tracking-datareshape-woocommerce/,6.0,7.4,10
elementsboost-for-elementor-performance-optimizer-for-pages-posts-templates,"ElementsBoost – Elementor Asset Cleanup & Page Speed Optimizer",2.0.6,2.0.5,https://downloads.wordpress.org/plugin/elementsboost-for-elementor-performance-optimizer-for-pages-posts-templates.2.0.6.zip,"2026-08-09 20:50:00",https://wordpress.org/plugins/elementsboost-for-elementor-performance-optimizer-for-pages-posts-templates/,5.8,7.4,10
eventkoi-lite,"Event Koi Lite – Events Calendar, Event Management, RSVP, and Tickets",1.3.32.0,1.3.31.0,https://downloads.wordpress.org/plugin/eventkoi-lite.1.3.32.0.zip,"2026-08-09 20:12:00",https://wordpress.org/plugins/eventkoi-lite/,6.7,8.0,50
frontend-user-notes,"Frontend User Notes",2.2.1,2.2.0,https://downloads.wordpress.org/plugin/frontend-user-notes.2.2.1.zip,"2026-08-09 20:11:00",https://wordpress.org/plugins/frontend-user-notes/,5.0,5.6,70
maneuvrez-maintenance-studio,"Maneuvrez Maintenance Studio",1.2.1,1.1.0,https://downloads.wordpress.org/plugin/maneuvrez-maintenance-studio.1.2.1.zip,"2026-08-09 20:07:00",https://wordpress.org/plugins/maneuvrez-maintenance-studio/,6.4,8.0,0
permalink-manager,"Permalink Manager Lite",2.6.0,2.5.5,https://downloads.wordpress.org/plugin/permalink-manager.2.6.0.zip,"2026-08-09 20:02:00",https://wordpress.org/plugins/permalink-manager/,5.3.0,5.4,100000
post2podcast,Post2Podcast,1.4.0,1.3.41,https://downloads.wordpress.org/plugin/post2podcast.1.4.0.zip,"2026-08-09 20:02:00",https://wordpress.org/plugins/post2podcast/,5.0,7.4,10
rootscope-remote-site-manager,"RS Remote Site Manager",3.1.2,3.1.1,https://downloads.wordpress.org/plugin/rootscope-remote-site-manager.3.1.2.zip,"2026-08-09 20:28:00",https://wordpress.org/plugins/rootscope-remote-site-manager/,6.2,8.0,40
simple-open-graphs,"Simple Open Graphs – Social Sharing, Open Graph, Twitter Cards & Rich Previews",2.1,2.0,https://downloads.wordpress.org/plugin/simple-open-graphs.2.1.zip,"2026-08-09 20:08:00",https://wordpress.org/plugins/simple-open-graphs/,5.5,7.4,10
tino-seo-geo,"Tino SEO & GEO",1.4.0,1.3.0,https://downloads.wordpress.org/plugin/tino-seo-geo.1.4.0.zip,"2026-08-09 20:02:00",https://wordpress.org/plugins/tino-seo-geo/,5.6,7.4,0
wedding-party-rsvp,"Wedding Party RSVP – Guest List, Invitation & Event Manager",8.2.11,8.2.10,https://downloads.wordpress.org/plugin/wedding-party-rsvp.8.2.11.zip,"2026-08-09 19:50:00",https://wordpress.org/plugins/wedding-party-rsvp/,6.2,7.4,100
xspeed,"xSpeed Cache – AI-Powered Performance Hub with MCP, Caching & CDN",1.1.4,1.1.3,https://downloads.wordpress.org/plugin/xspeed.1.1.4.zip,"2026-08-09 20:11:00",https://wordpress.org/plugins/xspeed/,6.0,7.4,10
boostbot,"BoostBot – AI Chatbot",2.2.22,,https://downloads.wordpress.org/plugin/boostbot.2.2.22.zip,"2026-08-09 20:02:00",https://wordpress.org/plugins/boostbot/,6.2,8.0,0
studiolite,Studiolite,1.0.0,,https://downloads.wordpress.org/plugin/studiolite.1.0.0.zip,"2026-08-09 19:52:00",https://wordpress.org/plugins/studiolite/,5.0,7.4,0
agent-abilities-for-mcp,"Agent Abilities for MCP – MCP Server with Permission Controls and Audit Log",1.6.3,1.6.2,https://downloads.wordpress.org/plugin/agent-abilities-for-mcp.1.6.3.zip,"2026-08-09 21:11:00",https://wordpress.org/plugins/agent-abilities-for-mcp/,6.9,7.4,20
api-for-htmx,"HyperPress | Hypermedia for WordPress (HTMX or Datastar)",3.5.9,3.5.8,https://downloads.wordpress.org/plugin/api-for-htmx.3.5.9.zip,"2026-08-09 20:57:00",https://wordpress.org/plugins/api-for-htmx/,6.5,8.2,10
blocksify,"Blocksify – Gutenberg Blocks & Page Builder for the Block Editor",1.1.0,1.0.0,https://downloads.wordpress.org/plugin/blocksify.1.1.0.zip,"2026-08-09 20:52:00",https://wordpress.org/plugins/blocksify/,6.8,7.4,0
fuerte-wp,"Fuerte-WP | WordPress Security, Auto-Updates and Admin Control",1.11.2,1.11.1,https://downloads.wordpress.org/plugin/fuerte-wp.1.11.2.zip,"2026-08-09 21:08:00",https://wordpress.org/plugins/fuerte-wp/,6.5,8.2,100
rynex-ai-for-woocommerce,"Rynex – Free AI Chatbot for WooCommerce (AI Sales & Support Agent)",2.6.0,2.5.1,https://downloads.wordpress.org/plugin/rynex-ai-for-woocommerce.2.6.0.zip,"2026-08-09 21:03:00",https://wordpress.org/plugins/rynex-ai-for-woocommerce/,6.2,7.4,0
squishify,Squishify,1.2.2,1.2.0,https://downloads.wordpress.org/plugin/squishify.1.2.2.zip,"2026-08-09 21:26:00",https://wordpress.org/plugins/squishify/,6.5,7.4,0
system-markdown-alternate,"System Markdown Alternate",0.38.0,0.37.0,https://downloads.wordpress.org/plugin/system-markdown-alternate.0.38.0.zip,"2026-08-09 21:09:00",https://wordpress.org/plugins/system-markdown-alternate/,6.1,7.4,0
trustlens,"TrustLens – Fraud Prevention & Chargeback Defense for WooCommerce",1.3.12,1.3.11,https://downloads.wordpress.org/plugin/trustlens.1.3.12.zip,"2026-08-09 20:52:00",https://wordpress.org/plugins/trustlens/,6.4,7.4,10
letterness,Letterness,4.0.1,,https://downloads.wordpress.org/plugin/letterness.4.0.1.zip,"2026-08-09 21:24:00",https://wordpress.org/plugins/letterness/,6.2,7.4,0
add-to-all,"WebberZone Snippetz – Header, Body and Footer manager",2.4.1,2.4.0,https://downloads.wordpress.org/plugin/add-to-all.2.4.1.zip,"2026-08-09 22:42:00",https://wordpress.org/plugins/add-to-all/,6.7,7.4,2000
alt-text-pro,"Alt Text Pro",1.7.16,1.7.14,https://downloads.wordpress.org/plugin/alt-text-pro.1.7.16.zip,"2026-08-09 22:37:00",https://wordpress.org/plugins/alt-text-pro/,5.0,7.4,0
anka-quote-basket-for-woocommerce,"Anka Quote Basket for WooCommerce",4.5.0,4.4.0,https://downloads.wordpress.org/plugin/anka-quote-basket-for-woocommerce.4.5.0.zip,"2026-08-09 22:38:00",https://wordpress.org/plugins/anka-quote-basket-for-woocommerce/,6.0,8.1,0
devdiggers-multipos-for-woocommerce,"MultiPOS – Point of Sale (POS) for WooCommerce, Barcode Scanner & Cash Register",1.0.1,1.0.0,https://downloads.wordpress.org/plugin/devdiggers-multipos-for-woocommerce.1.0.1.zip,"2026-08-09 22:10:00",https://wordpress.org/plugins/devdiggers-multipos-for-woocommerce/,6.0,7.4,10
devdiggers-wallet-for-woocommerce,"Wallet & Store Credit for WooCommerce – Cashback, Top-Up, Refund to Wallet",1.0.1,1.0.0,https://downloads.wordpress.org/plugin/devdiggers-wallet-for-woocommerce.1.0.1.zip,"2026-08-09 22:13:00",https://wordpress.org/plugins/devdiggers-wallet-for-woocommerce/,6.2,7.4,0
roxyapi,"RoxyAPI: Astrology, Vedic, Forecast, Human Design, Numerology",1.9.0,1.8.1,https://downloads.wordpress.org/plugin/roxyapi.1.9.0.zip,"2026-08-09 21:57:00",https://wordpress.org/plugins/roxyapi/,6.5,7.4,0
shared-files,"Shared Files – File Upload & Download Manager",1.7.69,1.7.68,https://downloads.wordpress.org/plugin/shared-files.1.7.69.zip,"2026-08-09 21:53:00",https://wordpress.org/plugins/shared-files/,6.2,7.2,4000
wedding-party-rsvp,"Wedding Party RSVP – Guest List, Invitation & Event Manager",8.2.12,8.2.11,https://downloads.wordpress.org/plugin/wedding-party-rsvp.8.2.12.zip,"2026-08-09 22:06:00",https://wordpress.org/plugins/wedding-party-rsvp/,6.2,7.4,100
auditica-accessibility-scanner,"Auditica – Accessibility Scanner",0.1.0,,https://downloads.wordpress.org/plugin/auditica-accessibility-scanner.0.1.0.zip,"2026-08-09 22:31:00",https://wordpress.org/plugins/auditica-accessibility-scanner/,6.0,8.0,0
chatwick,Chatwick,1.10.0,1.9.1,https://downloads.wordpress.org/plugin/chatwick.1.10.0.zip,"2026-08-09 22:55:00",https://wordpress.org/plugins/chatwick/,6.0,7.4,0
coywolf-search,"Coywolf Search",1.4.3,1.4.2,https://downloads.wordpress.org/plugin/coywolf-search.1.4.3.zip,"2026-08-09 22:50:00",https://wordpress.org/plugins/coywolf-search/,6.3,8.0,0
cyberpulse,"CyberPulse — WordPress Security & Bot Protection",5.8.9.2,5.8.9.1,https://downloads.wordpress.org/plugin/cyberpulse.5.8.9.2.zip,"2026-08-09 22:49:00",https://wordpress.org/plugins/cyberpulse/,5.3,7.4,0
imagify,"Imagify Image Optimization: Optimize Images | Compress & Convert to WebP/AVIF",2.3.2,2.3.1,https://downloads.wordpress.org/plugin/imagify.2.3.2.zip,"2026-08-09 23:04:00",https://wordpress.org/plugins/imagify/,5.3,7.4,1000000
inhale-mcp-abilities,"Inhale: MCP Abilities by Respira",0.5.0,0.4.5,https://downloads.wordpress.org/plugin/inhale-mcp-abilities.0.5.0.zip,"2026-08-09 23:41:00",https://wordpress.org/plugins/inhale-mcp-abilities/,6.8,7.4,90
syncly,"Syncly for GoHighLevel",1.4.20,1.4.18,https://downloads.wordpress.org/plugin/syncly.1.4.20.zip,"2026-08-09 22:51:00",https://wordpress.org/plugins/syncly/,5.8,7.4,0
admin-site-enhancements,"Admin and Site Enhancements (ASE)",9.0.0,8.9.2,https://downloads.wordpress.org/plugin/admin-site-enhancements.9.0.0.zip,"2026-08-09 23:51:00",https://wordpress.org/plugins/admin-site-enhancements/,4.6,5.6,200000
ai-content-bridge,"AI Content Bridge — AI Content Generator with Topic Clusters & Internal Linking",2.9.0,2.8.11,https://downloads.wordpress.org/plugin/ai-content-bridge.2.9.0.zip,"2026-08-09 23:58:00",https://wordpress.org/plugins/ai-content-bridge/,6.0,7.4,0
ai-flash-tune,"AI Flash Tune – WooCommerce Revenue Leak Detector",1.0.3,1.0.2,https://downloads.wordpress.org/plugin/ai-flash-tune.1.0.3.zip,"2026-08-10 00:58:00",https://wordpress.org/plugins/ai-flash-tune/,5.8,7.4,300
bsk-pdf-manager,"BSK PDF Manager",3.8.1,3.8,https://downloads.wordpress.org/plugin/bsk-pdf-manager.zip,"2026-08-10 01:07:00",https://wordpress.org/plugins/bsk-pdf-manager/,5.3,,7000
display-a-meta-field-as-block,"Meta Field Block – Display custom fields in the Block Editor without coding",1.5.4,1.5.3,https://downloads.wordpress.org/plugin/display-a-meta-field-as-block.1.5.4.zip,"2026-08-10 01:24:00",https://wordpress.org/plugins/display-a-meta-field-as-block/,6.9,8.0,10000
donatico,"Donatico – Stripe Donations & Recurring Giving",2.9.0,2.8.0,https://downloads.wordpress.org/plugin/donatico.2.9.0.zip,"2026-08-10 01:57:00",https://wordpress.org/plugins/donatico/,5.3,7.4,0
engagedock-ai-smart-support-assistant,"EngageDock AI – Smart Support Assistant",1.8.3,1.8.1,https://downloads.wordpress.org/plugin/engagedock-ai-smart-support-assistant.1.8.3.zip,"2026-08-10 01:20:00",https://wordpress.org/plugins/engagedock-ai-smart-support-assistant/,6.0,7.4,0
entity-schema,"Entity Schema",2.8.0,2.6.0,https://downloads.wordpress.org/plugin/entity-schema.2.8.0.zip,"2026-08-10 01:16:00",https://wordpress.org/plugins/entity-schema/,6.2,7.4,10
eventixa-events-calendar,"Eventixa – Modern Events Calendar, Event Tickets, Bookings & Event registration",1.0.2,1.0.1,https://downloads.wordpress.org/plugin/eventixa-events-calendar.1.0.2.zip,"2026-08-10 02:30:00",https://wordpress.org/plugins/eventixa-events-calendar/,5.8,7.4,10
frontend-editor-for-avada,"PressPilot Frontend Editor for Avada",1.5.5,1.2.6,https://downloads.wordpress.org/plugin/frontend-editor-for-avada.1.5.5.zip,"2026-08-10 00:17:00",https://wordpress.org/plugins/frontend-editor-for-avada/,6.4,8.0,0
gamerhub-for-woocommerce,"GamerHub for WooCommerce",1.3.2,1.3.1,https://downloads.wordpress.org/plugin/gamerhub-for-woocommerce.1.3.2.zip,"2026-08-10 01:48:00",https://wordpress.org/plugins/gamerhub-for-woocommerce/,6.2,8.0,0
handl-ai-connector-access-control,"HandL AI Connector Access Control",1.2.0,1.0.14,https://downloads.wordpress.org/plugin/handl-ai-connector-access-control.1.2.0.zip,"2026-08-10 00:01:00",https://wordpress.org/plugins/handl-ai-connector-access-control/,7.0,7.4,0
lucrativeit-support-ticket-plus,"Lucrativeit Support Ticket Plus – Help Desk & Customer Support with AI replies",1.2.4,1.2.3,https://downloads.wordpress.org/plugin/lucrativeit-support-ticket-plus.1.2.4.zip,"2026-08-10 01:42:00",https://wordpress.org/plugins/lucrativeit-support-ticket-plus/,6.2,8.2,0
maestro-menu-editor,"Maestro: The Inline Admin Menu Editor",1.5.0,1.4.1,https://downloads.wordpress.org/plugin/maestro-menu-editor.1.5.0.zip,"2026-08-10 01:56:00",https://wordpress.org/plugins/maestro-menu-editor/,6.4,7.4,0
mayo-events-manager,"Mayo Events Manager",1.9.4,1.9.3,https://downloads.wordpress.org/plugin/mayo-events-manager.1.9.4.zip,"2026-08-10 02:08:00",https://wordpress.org/plugins/mayo-events-manager/,6.7,8.2,50
rsvpmaker-for-toastmasters,"RSVPMaker for Toastmasters",6.8.7,6.8.6,https://downloads.wordpress.org/plugin/rsvpmaker-for-toastmasters.6.8.7.zip,"2026-08-10 00:48:00",https://wordpress.org/plugins/rsvpmaker-for-toastmasters/,5.0,5.6,10
show-certificates-anywhere-for-learndash,"Show Certificates Anywhere for LearnDash",3.0.3,3.0.2,https://downloads.wordpress.org/plugin/show-certificates-anywhere-for-learndash.3.0.3.zip,"2026-08-10 02:08:00",https://wordpress.org/plugins/show-certificates-anywhere-for-learndash/,5.8,7.4,30
