Slug,Name,Version,"Previous Version","Download Link",Released,"WordPress.org URL","Required WP","Required PHP","Active Installs"
paymob-for-woocommerce,"Paymob for WooCommerce",3.1.3,3.1.1,https://downloads.wordpress.org/plugin/paymob-for-woocommerce.3.1.3.zip,"2025-05-15 11:24:00",https://wordpress.org/plugins/paymob-for-woocommerce/,5.0,7.0
pdf-embed-viewer,"3D Flipbook PDF Viewer & Embedder – E-Books, Manuals, Newsletters, Reports",1.2.3,1.2.2,https://downloads.wordpress.org/plugin/pdf-embed-viewer.zip,"2025-05-15 12:39:00",https://wordpress.org/plugins/pdf-embed-viewer/,3.0,7.4
pitchprint,PitchPrint,11.0.9,11.0.8,https://downloads.wordpress.org/plugin/pitchprint.11.0.9.zip,"2025-05-15 10:52:00",https://wordpress.org/plugins/pitchprint/,3.8,5.2.4
portfolio-and-projects,"Portfolio and Projects",1.5.4,1.5.3,https://downloads.wordpress.org/plugin/portfolio-and-projects.1.5.4.zip,"2025-05-15 10:09:00",https://wordpress.org/plugins/portfolio-and-projects/,4.0,
post-category-image-with-grid-and-slider,"Post Category Image With Grid and Slider",1.5.3,1.5.2,https://downloads.wordpress.org/plugin/post-category-image-with-grid-and-slider.1.5.3.zip,"2025-05-15 10:21:00",https://wordpress.org/plugins/post-category-image-with-grid-and-slider/,4.0,
post-grid-and-filter-ultimate,"Post grid and filter ultimate",1.7.2,1.7,https://downloads.wordpress.org/plugin/post-grid-and-filter-ultimate.1.7.2.zip,"2025-05-15 10:39:00",https://wordpress.org/plugins/post-grid-and-filter-ultimate/,4.0,
power-captcha,"POWER CAPTCHA",1.2.6,1.2.5,https://downloads.wordpress.org/plugin/power-captcha.1.2.6.zip,"2025-05-15 10:28:00",https://wordpress.org/plugins/power-captcha/,6.0,8.0
preloader-for-website,"Preloader for Website",1.3.2,1.3,https://downloads.wordpress.org/plugin/preloader-for-website.1.3.2.zip,"2025-05-15 10:50:00",https://wordpress.org/plugins/preloader-for-website/,4.0,
product-categories-designs-for-woocommerce,"Product Categories Designs for WooCommerce",1.5.2,1.5,https://downloads.wordpress.org/plugin/product-categories-designs-for-woocommerce.1.5.2.zip,"2025-05-15 10:56:00",https://wordpress.org/plugins/product-categories-designs-for-woocommerce/,4.0,
proxy-vpn-blocker,"Proxy & VPN Blocker",3.3.0,3.2.2,https://downloads.wordpress.org/plugin/proxy-vpn-blocker.3.3.0.zip,"2025-05-15 12:48:00",https://wordpress.org/plugins/proxy-vpn-blocker/,4.9,7.2
rentsyst,"RentSyst – CRM solution for fleet management",2.0.81,2.0.74,https://downloads.wordpress.org/plugin/rentsyst.2.0.81.zip,"2025-05-15 11:29:00",https://wordpress.org/plugins/rentsyst/,6.0,7.0
responsive-add-ons,"Responsive Plus – Starter Templates, Advanced Features and Customizer Settings for Responsive Theme.",3.2.1,3.1.8,https://downloads.wordpress.org/plugin/responsive-add-ons.3.2.1.zip,"2025-05-15 11:32:00",https://wordpress.org/plugins/responsive-add-ons/,5.0,5.6
revolut-gateway-for-woocommerce,"Revolut Gateway for WooCommerce",4.19.3,4.18.10,https://downloads.wordpress.org/plugin/revolut-gateway-for-woocommerce.4.19.3.zip,"2025-05-15 12:22:00",https://wordpress.org/plugins/revolut-gateway-for-woocommerce/,4.4,7.2
ringier-bus,Ringier-Bus,3.2.0,3.0.0,https://downloads.wordpress.org/plugin/ringier-bus.3.2.0.zip,"2025-05-15 12:46:00",https://wordpress.org/plugins/ringier-bus/,6.0,8.1
save-as-image-by-pdfcrowd,"Save as Image Plugin by Pdfcrowd",4.5.0,4.4.1,https://downloads.wordpress.org/plugin/save-as-image-by-pdfcrowd.zip,"2025-05-15 12:48:00",https://wordpress.org/plugins/save-as-image-by-pdfcrowd/,4.0,5.1
save-as-pdf-by-pdfcrowd,"Save as PDF Plugin by Pdfcrowd",4.5.0,4.4.1,https://downloads.wordpress.org/plugin/save-as-pdf-by-pdfcrowd.zip,"2025-05-15 12:48:00",https://wordpress.org/plugins/save-as-pdf-by-pdfcrowd/,4.0,5.1
shopbuild,"StoreBuild – Online Store Builder for WooCommerce",3.0.3,3.0.1,https://downloads.wordpress.org/plugin/shopbuild.3.0.3.zip,"2025-05-15 12:37:00",https://wordpress.org/plugins/shopbuild/,5.6,7.4
simple-download-monitor,"Simple Download Monitor",3.9.30,3.9.28,https://downloads.wordpress.org/plugin/simple-download-monitor.3.9.30.zip,"2025-05-15 10:04:00",https://wordpress.org/plugins/simple-download-monitor/,6.0,
site-suggest,"Site Suggest",1.1.0,1.0.8,https://downloads.wordpress.org/plugin/site-suggest.1.1.0.zip,"2025-05-15 12:39:00",https://wordpress.org/plugins/site-suggest/,6.5,8.0
sliderspack-all-in-one-image-sliders,"Slider a SlidersPack – Image Slider, Post Slider, ACF Gallery Slider",2.5,2.3,https://downloads.wordpress.org/plugin/sliderspack-all-in-one-image-sliders.2.5.zip,"2025-05-15 11:20:00",https://wordpress.org/plugins/sliderspack-all-in-one-image-sliders/,4.0,
smart-manager-for-wp-e-commerce,"Smart Manager – Advanced WooCommerce Bulk Edit & Inventory Management",8.62.0,8.61.0,https://downloads.wordpress.org/plugin/smart-manager-for-wp-e-commerce.8.62.0.zip,"2025-05-15 12:13:00",https://wordpress.org/plugins/smart-manager-for-wp-e-commerce/,5.0,5.6
sp-faq,"WP responsive FAQ with category plugin",3.9.3,3.9.1,https://downloads.wordpress.org/plugin/sp-faq.3.9.3.zip,"2025-05-15 11:32:00",https://wordpress.org/plugins/sp-faq/,4.0,
sp-news-and-widget,"WP News and Scrolling Widgets",5.0.4,5.0.1,https://downloads.wordpress.org/plugin/sp-news-and-widget.5.0.4.zip,"2025-05-15 12:51:00",https://wordpress.org/plugins/sp-news-and-widget/,4.0,
stripe-tax-for-woocommerce,"Stripe Tax – Sales tax automation for WooCommerce",1.1.14,1.1.13,https://downloads.wordpress.org/plugin/stripe-tax-for-woocommerce.1.1.14.zip,"2025-05-15 12:21:00",https://wordpress.org/plugins/stripe-tax-for-woocommerce/,6.3,7.4
table-of-content-block,"Table Of Content Block",1.0.5,1.0.1,https://downloads.wordpress.org/plugin/table-of-content-block.1.0.5.zip,"2025-05-15 12:33:00",https://wordpress.org/plugins/table-of-content-block/,6.5,7.2
text-to-audio,"Text To Speech TTS Accessibility",1.8.27,1.8.25,https://downloads.wordpress.org/plugin/text-to-audio.1.8.27.zip,"2025-05-15 11:35:00",https://wordpress.org/plugins/text-to-audio/,5.6,7.4
th23-upload,"th23 Upload",2.0.0,1.6.0,https://downloads.wordpress.org/plugin/th23-upload.zip,"2025-05-15 10:43:00",https://wordpress.org/plugins/th23-upload/,4.2,8.0
timeline-block-block,"Timeline Block – Timeline Block Plugin for WordPress",1.2.1,1.1.6,https://downloads.wordpress.org/plugin/timeline-block-block.1.2.1.zip,"2025-05-15 10:09:00",https://wordpress.org/plugins/timeline-block-block/,6.5,7.1
ultimate-store-kit,"Ultimate Store Kit – Elementor powered WooCommerce Builder, 80+ Widgets and Template Builder",2.6.0,2.3.7,https://downloads.wordpress.org/plugin/ultimate-store-kit.2.6.0.zip,"2025-05-15 12:48:00",https://wordpress.org/plugins/ultimate-store-kit/,5.0.0,7.0.0
v-form,"Lifetime free Drag & Drop Contact Form Builder for WordPress VForm",3.1.20,3.1.19,https://downloads.wordpress.org/plugin/v-form.3.1.20.zip,"2025-05-15 12:55:00",https://wordpress.org/plugins/v-form/,5.6,7.0
visual-builder,"Visual Builder",1.3.1,1.2.2,https://downloads.wordpress.org/plugin/visual-builder.zip,"2025-05-15 11:42:00",https://wordpress.org/plugins/visual-builder/,6.0,7.4.0
visualcomposer,"Visual Composer Website Builder",45.12.0,45.10.0,https://downloads.wordpress.org/plugin/visualcomposer.45.12.0.zip,"2025-05-15 10:23:00",https://wordpress.org/plugins/visualcomposer/,5.5,7.4
viva-com-smart-for-woocommerce,"Viva.com | Smart Checkout for WooCommerce",1.0.2,1.0.1,https://downloads.wordpress.org/plugin/viva-com-smart-for-woocommerce.1.0.2.zip,"2025-05-15 12:05:00",https://wordpress.org/plugins/viva-com-smart-for-woocommerce/,6.5,7.4
wc-wholesale-manager,"WC Wholesale Manager – Ultimate Wholesale Solution for WooCommerce",1.3.1,1.3.0,https://downloads.wordpress.org/plugin/wc-wholesale-manager.1.3.1.zip,"2025-05-15 10:21:00",https://wordpress.org/plugins/wc-wholesale-manager/,5.0,7.4
website-chat-button-kommo-integration,"Website Chat Button: Kommo integration",1.3.0,1.0.1,https://downloads.wordpress.org/plugin/website-chat-button-kommo-integration.1.3.0.zip,"2025-05-15 12:45:00",https://wordpress.org/plugins/website-chat-button-kommo-integration/,6.4,7.4
wp-advanced-math-captcha,"WP Advanced Math Captcha",2.1.4,2.1.1,https://downloads.wordpress.org/plugin/wp-advanced-math-captcha.2.1.4.zip,"2025-05-15 12:48:00",https://wordpress.org/plugins/wp-advanced-math-captcha/,4.0,
wp-content-pilot,"WP Content Pilot – Autoblogging & Affiliate Marketing Plugin",2.1.1,2.1.0,https://downloads.wordpress.org/plugin/wp-content-pilot.2.1.1.zip,"2025-05-15 10:27:00",https://wordpress.org/plugins/wp-content-pilot/,5.0,7.4
wp-team-manager,"Team Manager – Team Member Showcase with grid, slider, table  Elementor widget & shortcode",2.3.5,2.3.1,https://downloads.wordpress.org/plugin/wp-team-manager.2.3.5.zip,"2025-05-15 10:43:00",https://wordpress.org/plugins/wp-team-manager/,6.0.0,8.0.0
wp-w3all-phpbb-integration,"WP w3all phpBB",2.9.6,2.9.2,https://downloads.wordpress.org/plugin/wp-w3all-phpbb-integration.2.9.6.zip,"2025-05-15 11:39:00",https://wordpress.org/plugins/wp-w3all-phpbb-integration/,6.0.0,7.2
yabandpay-for-woocommerce,"YabandPay For WooCommerce",4.6.5,4.5.7,https://downloads.wordpress.org/plugin/yabandpay-for-woocommerce.zip,"2025-05-15 12:18:00",https://wordpress.org/plugins/yabandpay-for-woocommerce/,6.7,7.4
yith-woocommerce-product-add-ons,"YITH WooCommerce Product Add-Ons",4.21.0,4.19.0,https://downloads.wordpress.org/plugin/yith-woocommerce-product-add-ons.4.21.0.zip,"2025-05-15 12:40:00",https://wordpress.org/plugins/yith-woocommerce-product-add-ons/,6.6,7.4
zeptomail-woocommerce,"Zoho ZeptoMail for WooCommerce",1.0.7,1.0.5,https://downloads.wordpress.org/plugin/zeptomail-woocommerce.1.0.8.zip,"2025-05-15 11:39:00",https://wordpress.org/plugins/zeptomail-woocommerce/,4.8,5.6
ai-image-alt-text-generator,"AI Image Alt Text Generator",1.0.0,,https://downloads.wordpress.org/plugin/ai-image-alt-text-generator.1.0.0.zip,"2025-05-15 11:05:00",https://wordpress.org/plugins/ai-image-alt-text-generator/,5.0,7.4
apsc-crop,"APS-C Crop",1.3,,https://downloads.wordpress.org/plugin/apsc-crop.1.3.zip,"2025-05-15 10:05:00",https://wordpress.org/plugins/apsc-crop/,5.0,
bookingdaddy,"BookingDaddy – Booking & Appointment Made Bold, Easy, and Smart",1.0.0,,https://downloads.wordpress.org/plugin/bookingdaddy.1.0.0.zip,"2025-05-15 12:16:00",https://wordpress.org/plugins/bookingdaddy/,5.2,7.2
bsw-gravityforms-pipedrive,"Gravity Forms Pipedrive Add-On",1.4.0,,https://downloads.wordpress.org/plugin/bsw-gravityforms-pipedrive.1.4.0.zip,"2025-05-15 10:20:00",https://wordpress.org/plugins/bsw-gravityforms-pipedrive/,,
dante-ai,"Dante AI",1.5.1,,https://downloads.wordpress.org/plugin/dante-ai.1.5.1.zip,"2025-05-15 11:23:00",https://wordpress.org/plugins/dante-ai/,5.0,7.0
gravity-otp-verification,"OTP Verification for Gravity Forms",2.7.0,,https://downloads.wordpress.org/plugin/gravity-otp-verification.2.7.0.zip,"2025-05-15 10:38:00",https://wordpress.org/plugins/gravity-otp-verification/,,7.1
invoice-generator,"Simple Invoice Generator",1.0.1,,https://downloads.wordpress.org/plugin/invoice-generator.1.0.1.zip,"2025-05-15 11:55:00",https://wordpress.org/plugins/invoice-generator/,5.2,7.0
macher-one,MACHER.one,1.2.3,,https://downloads.wordpress.org/plugin/macher-one.1.2.3.zip,"2025-05-15 10:32:00",https://wordpress.org/plugins/macher-one/,6.0,7.4
nasio-blocks,"Nasio Blocks",1.0.1,,https://downloads.wordpress.org/plugin/nasio-blocks.1.0.1.zip,"2025-05-15 11:03:00",https://wordpress.org/plugins/nasio-blocks/,6.7,7.2
rivalout-ai-driven-competitive-intelligence-platform,"RivalOut – AI-Driven Competitive Intelligence Platform",1.1,,https://downloads.wordpress.org/plugin/rivalout-ai-driven-competitive-intelligence-platform.1.1.zip,"2025-05-15 10:31:00",https://wordpress.org/plugins/rivalout-ai-driven-competitive-intelligence-platform/,6.0,7.0
shiprazor-shipping-price,"Shiprazor Shipping Price",1.0.0,,https://downloads.wordpress.org/plugin/shiprazor-shipping-price.1.0.0.zip,"2025-05-15 11:17:00",https://wordpress.org/plugins/shiprazor-shipping-price/,,
translatex-for-translatepress,"TranslateX for TranslatePress",1.0.0,,https://downloads.wordpress.org/plugin/translatex-for-translatepress.1.0.0.zip,"2025-05-15 12:13:00",https://wordpress.org/plugins/translatex-for-translatepress/,6.0,
accessitrans-aria,"AccessiTrans – ARIA Translator for WPML & Elementor",1.0.5,1.0.2,https://downloads.wordpress.org/plugin/accessitrans-aria.1.0.5.zip,"2025-05-15 18:25:00",https://wordpress.org/plugins/accessitrans-aria/,5.6,7.2
broadstreet,Broadstreet,1.51.8,1.51.1,https://downloads.wordpress.org/plugin/broadstreet.1.51.8.zip,"2025-05-15 17:47:00",https://wordpress.org/plugins/broadstreet/,3.0,
delete-duplicate-posts,"Delete Duplicate Posts",5.0.2,5.0.1,https://downloads.wordpress.org/plugin/delete-duplicate-posts.5.0.2.zip,"2025-05-15 19:21:00",https://wordpress.org/plugins/delete-duplicate-posts/,4.7,7.4
elementinvader-addons-for-elementor,"ElementInvader Addons for Elementor",1.3.6,1.3.4,https://downloads.wordpress.org/plugin/elementinvader-addons-for-elementor.zip,"2025-05-15 17:54:00",https://wordpress.org/plugins/elementinvader-addons-for-elementor/,5.2,5.6
file-renaming-on-upload,"Rename Media Files: Improve Your WordPress SEO",2.6.5,2.6.2,https://downloads.wordpress.org/plugin/file-renaming-on-upload.2.6.5.zip,"2025-05-15 19:03:00",https://wordpress.org/plugins/file-renaming-on-upload/,4.0.0,5.3
filester,"File Manager Pro – Filester",1.8.8,1.8.7,https://downloads.wordpress.org/plugin/filester.zip,"2025-05-15 20:08:00",https://wordpress.org/plugins/filester/,3.0,
fiveprayer,"Five Prayer",2.0.1,2.0.0,https://downloads.wordpress.org/plugin/fiveprayer.2.0.1.zip,"2025-05-15 19:23:00",https://wordpress.org/plugins/fiveprayer/,5.9,7.4
fluent-community,"FluentCommunity – Ultra-Fast High-Performance Social Network, Community, LMS & Online Courses Plugin",1.6.10,1.6.03,https://downloads.wordpress.org/plugin/fluent-community.1.6.10.zip,"2025-05-15 19:37:00",https://wordpress.org/plugins/fluent-community/,6.0,7.3
houzez-property-feed,"Houzez Property Feed",2.5.17,2.5.15,https://downloads.wordpress.org/plugin/houzez-property-feed.2.5.17.zip,"2025-05-15 20:18:00",https://wordpress.org/plugins/houzez-property-feed/,3.8,
image-upload-for-imgur,"Image Upload for Imgur",1.0.5,1.0.4,https://downloads.wordpress.org/plugin/image-upload-for-imgur.1.0.5.zip,"2025-05-15 18:08:00",https://wordpress.org/plugins/image-upload-for-imgur/,5.9,8.0
ithemes-sync,"Solid Central – Site Management, Backups, Security, and Reporting",3.2.4,3.2.2,https://downloads.wordpress.org/plugin/ithemes-sync.3.2.4.zip,"2025-05-15 20:25:00",https://wordpress.org/plugins/ithemes-sync/,6.4,7.0
kadence-blocks,"Gutenberg Blocks with AI by Kadence WP – Page Builder Features",3.5.8,3.5.7,https://downloads.wordpress.org/plugin/kadence-blocks.3.5.8.zip,"2025-05-15 17:40:00",https://wordpress.org/plugins/kadence-blocks/,6.4,7.4
logtivity,"Activity Logs, User Activity Tracking, Multisite Activity Log from Logtivity",3.1.11,3.1.10,https://downloads.wordpress.org/plugin/logtivity.3.1.11.zip,"2025-05-15 18:11:00",https://wordpress.org/plugins/logtivity/,4.7,7.4
publishpress-statuses,"PublishPress Statuses – Custom Post Status and Workflow",1.1.3,1.0.8,https://downloads.wordpress.org/plugin/publishpress-statuses.1.1.3.zip,"2025-05-15 20:23:00",https://wordpress.org/plugins/publishpress-statuses/,5.5,7.2.5
security-ninja,"Security Ninja – WordPress Security Plugin & Firewall",5.235,5.230,https://downloads.wordpress.org/plugin/security-ninja.5.235.zip,"2025-05-15 17:56:00",https://wordpress.org/plugins/security-ninja/,4.7,7.4
siiimple,Siiimple,3.1.7,3.1.4,https://downloads.wordpress.org/plugin/siiimple.zip,"2025-05-15 19:09:00",https://wordpress.org/plugins/siiimple/,4.0,
smtp-connector,"SMTP Connector – Free & Lightweight SMTP Plugin for WordPress",1.3.2,1.2.3,https://downloads.wordpress.org/plugin/smtp-connector.1.3.2.zip,"2025-05-15 18:46:00",https://wordpress.org/plugins/smtp-connector/,4.6,5.6
square-thumbnails,"Square Thumbnails",2.2.0,2.0.2,https://downloads.wordpress.org/plugin/square-thumbnails.2.2.0.zip,"2025-05-15 18:11:00",https://wordpress.org/plugins/square-thumbnails/,3.5,
storeengine,"StoreEngine – Powerful WordPress eCommerce Plugin for Payments, Memberships, Affiliates, Sales & More",1.0.0-beta-6.1,1.0.0-beta-5,https://downloads.wordpress.org/plugin/storeengine.1.0.0-beta-6.1.zip,"2025-05-15 17:35:00",https://wordpress.org/plugins/storeengine/,6.5,7.4
virtuaria-pagbank-split,"Virtuaria PagBank Split",1.1.0,1.0.3,https://downloads.wordpress.org/plugin/virtuaria-pagbank-split.1.1.0.zip,"2025-05-15 18:51:00",https://wordpress.org/plugins/virtuaria-pagbank-split/,4.7,7.4
w3-total-cache,"W3 Total Cache",2.8.9,2.8.5,https://downloads.wordpress.org/plugin/w3-total-cache.2.8.9.zip,"2025-05-15 20:08:00",https://wordpress.org/plugins/w3-total-cache/,5.3,7.2.5
woo-better-shipping-calculator-for-brazil,"Calculadora de Frete para o Brasil",4.1.3,4.0.1,https://downloads.wordpress.org/plugin/woo-better-shipping-calculator-for-brazil.4.1.3.zip,"2025-05-15 18:55:00",https://wordpress.org/plugins/woo-better-shipping-calculator-for-brazil/,4.6,7.3
wp-ecommerce-paypal,"Easy PayPal & Stripe Buy Now Button",2.0.1,1.9.1,https://downloads.wordpress.org/plugin/wp-ecommerce-paypal.2.0.1.zip,"2025-05-15 19:22:00",https://wordpress.org/plugins/wp-ecommerce-paypal/,3.0,5.4
wp-posts-carousel,"WP Posts Carousel",1.3.13,1.3.11,https://downloads.wordpress.org/plugin/wp-posts-carousel.1.3.zip,"2025-05-15 18:50:00",https://wordpress.org/plugins/wp-posts-carousel/,3.6,
ghostlabs-cycle-block-lite,"GhostLabs Cycle Block: Lite",1.0,,https://downloads.wordpress.org/plugin/ghostlabs-cycle-block-lite.1.0.zip,"2025-05-15 19:11:00",https://wordpress.org/plugins/ghostlabs-cycle-block-lite/,6.8,7.4
intochat-ai-embed,intochat.ai,1.0.1,,https://downloads.wordpress.org/plugin/intochat-ai-embed.1.0.1.zip,"2025-05-15 18:42:00",https://wordpress.org/plugins/intochat-ai-embed/,5.0,
lazy-loading-and-navigation,"Lazy Loading and Navigation",1.0.0,,https://downloads.wordpress.org/plugin/lazy-loading-and-navigation.1.0.0.zip,"2025-05-15 20:23:00",https://wordpress.org/plugins/lazy-loading-and-navigation/,4.0,
mailpn,"Mailing Manager – PN",1.0.0,,https://downloads.wordpress.org/plugin/mailpn.1.0.0.zip,"2025-05-15 18:53:00",https://wordpress.org/plugins/mailpn/,3.0,7.2
profile-frame-generator,"Profile Frame Generator",1.1,,https://downloads.wordpress.org/plugin/profile-frame-generator.1.1.zip,"2025-05-15 20:04:00",https://wordpress.org/plugins/profile-frame-generator/,5.0,7.0
seo-warning,"SEO Warning",0.1,,https://downloads.wordpress.org/plugin/seo-warning.0.1.zip,"2025-05-15 18:52:00",https://wordpress.org/plugins/seo-warning/,5.2,7.0
simple-booking-system,"Simple Booking System",1.0,,https://downloads.wordpress.org/plugin/simple-booking-system.1.0.zip,"2025-05-15 17:43:00",https://wordpress.org/plugins/simple-booking-system/,5.6,7.4
track-debug,"Track Debug",1.2,,https://downloads.wordpress.org/plugin/track-debug.zip,"2025-05-15 17:38:00",https://wordpress.org/plugins/track-debug/,5.0,7.2
