Slug,Name,Version,"Previous Version","Download Link",Released,"WordPress.org URL","Required WP","Required PHP","Active Installs"
authyo-otp-authentication-for-woocommerce,"Authyo OTP Authentication for WooCommerce",1.0.0,,https://downloads.wordpress.org/plugin/authyo-otp-authentication-for-woocommerce.1.0.0.zip,"2025-07-24 12:12:00",https://wordpress.org/plugins/authyo-otp-authentication-for-woocommerce/,5.0,7.2,0
birthday-bash,"Birthday Bash",1.0.0,,https://downloads.wordpress.org/plugin/birthday-bash.1.0.0.zip,"2025-07-24 13:02:00",https://wordpress.org/plugins/birthday-bash/,6.4,,0
cm-payments-for-woocommerce,"CM Payments for WooCommerce",1.0.0,,https://downloads.wordpress.org/plugin/cm-payments-for-woocommerce.1.0.0.zip,"2025-07-24 11:46:00",https://wordpress.org/plugins/cm-payments-for-woocommerce/,5.6,7.2,0
blockstrap-page-builder-blocks,"BlockStrap Page Builder – Bootstrap Blocks",0.1.39,0.1.38,https://downloads.wordpress.org/plugin/blockstrap-page-builder-blocks.0.1.39.zip,"2025-07-24 13:14:00",https://wordpress.org/plugins/blockstrap-page-builder-blocks/,6.0,7.2,2000
creavi-booking-service,"Creavi Booking Calendar",1.0.4,1.0.3,https://downloads.wordpress.org/plugin/creavi-booking-service.1.0.4.zip,"2025-07-24 13:27:00",https://wordpress.org/plugins/creavi-booking-service/,6.0,7.4,0
dblocks-finder,"DBlocks Finder. Blocks and Synced Patterns",1.0.7,1.0.4,https://downloads.wordpress.org/plugin/dblocks-finder.1.0.7.zip,"2025-07-24 13:34:00",https://wordpress.org/plugins/dblocks-finder/,6.1,7.4,10
dokan-lite,"Dokan: AI Powered WooCommerce Multivendor Marketplace Solution – Build Your Own Amazon, eBay, Etsy",4.0.5,4.0.4,https://downloads.wordpress.org/plugin/dokan-lite.4.0.5.zip,"2025-07-24 13:32:00",https://wordpress.org/plugins/dokan-lite/,6.6,7.4,50000
ebook-store,"Ebook Store",5.8015,5.8014,https://downloads.wordpress.org/plugin/ebook-store.zip,"2025-07-24 13:36:00",https://wordpress.org/plugins/ebook-store/,3.5.1,,1000
geodirectory,"GeoDirectory – WP Business Directory Plugin and Classified Listings Directory",2.8.125,2.8.124,https://downloads.wordpress.org/plugin/geodirectory.2.8.125.zip,"2025-07-24 13:13:00",https://wordpress.org/plugins/geodirectory/,5.0,5.6,10000
init-view-count,"Init View Count – Minimal, Accurate, Extensible",1.14,1.13,https://downloads.wordpress.org/plugin/init-view-count.1.14.zip,"2025-07-24 13:12:00",https://wordpress.org/plugins/init-view-count/,5.5,7.4,20
mailerpress,"MailerPress – Send Beautiful Email Campaigns",0.2.1,0.2.0,https://downloads.wordpress.org/plugin/mailerpress.zip,"2025-07-24 13:35:00",https://wordpress.org/plugins/mailerpress/,6.5.0,8.2.0,0
personio-integration-light,"Personio Integration Light",4.3.2,4.2.6,https://downloads.wordpress.org/plugin/personio-integration-light.4.3.2.zip,"2025-07-24 13:30:00",https://wordpress.org/plugins/personio-integration-light/,4.9.24,8.0,200
primary-redirect,"Primary Redirect",2.0.1,1.0,https://downloads.wordpress.org/plugin/primary-redirect.2.0.1.zip,"2025-07-24 13:17:00",https://wordpress.org/plugins/primary-redirect/,5.0,7.4,10
searchjet-instant-search,"SearchJet – Instant Search",1.0.4,1.0.3,https://downloads.wordpress.org/plugin/searchjet-instant-search.1.0.4.zip,"2025-07-24 13:26:00",https://wordpress.org/plugins/searchjet-instant-search/,5.5,,0
shortcodes-ultimate,"WP Shortcodes Plugin — Shortcodes Ultimate",7.4.4,7.4.3,https://downloads.wordpress.org/plugin/shortcodes-ultimate.7.4.4.zip,"2025-07-24 13:43:00",https://wordpress.org/plugins/shortcodes-ultimate/,5.0,5.4,500000
swiss-toolkit-for-wp,"Swiss Toolkit For WP",1.4.2,1.3.0,https://downloads.wordpress.org/plugin/swiss-toolkit-for-wp.1.4.2.zip,"2025-07-24 13:47:00",https://wordpress.org/plugins/swiss-toolkit-for-wp/,5.2,7.4,1000
userswp,"UsersWP – Front-end login form, User Registration, User Profile & Members Directory plugin for WP",1.2.38,1.2.37,https://downloads.wordpress.org/plugin/userswp.1.2.38.zip,"2025-07-24 13:14:00",https://wordpress.org/plugins/userswp/,5.0,,20000
webcom-operator-status,"Webcom Operator Status",0.7.2,0.7.1,https://downloads.wordpress.org/plugin/webcom-operator-status.0.7.2.zip,"2025-07-24 13:38:00",https://wordpress.org/plugins/webcom-operator-status/,6.1,7.0,100
website-chat-button-kommo-integration,"Website Chat Button: Kommo integration",1.3.1,1.3.0,https://downloads.wordpress.org/plugin/website-chat-button-kommo-integration.1.3.1.zip,"2025-07-24 13:37:00",https://wordpress.org/plugins/website-chat-button-kommo-integration/,6.4,7.4,1000
wedocs,"weDocs – All in one knowledge base, documentation, wiki and contact form solution including Ai chatbot support",2.1.12,2.1.11,https://downloads.wordpress.org/plugin/wedocs.2.1.12.zip,"2025-07-24 13:31:00",https://wordpress.org/plugins/wedocs/,5.6,7.4,5000
windpress,"WindPress – Tailwind CSS integration for WordPress",3.2.54,3.2.53,https://downloads.wordpress.org/plugin/windpress.3.2.54.zip,"2025-07-24 13:07:00",https://wordpress.org/plugins/windpress/,6.0,7.4,1000
woo-product-tables,"Product Table by WBW",2.2.0,2.1.9,https://downloads.wordpress.org/plugin/woo-product-tables.2.2.0.zip,"2025-07-24 13:14:00",https://wordpress.org/plugins/woo-product-tables/,3.3,,2000
woo-refund-and-exchange-lite,"Return Refund and Exchange For WooCommerce",4.5.2,4.4.9,https://downloads.wordpress.org/plugin/woo-refund-and-exchange-lite.4.5.2.zip,"2025-07-24 13:30:00",https://wordpress.org/plugins/woo-refund-and-exchange-lite/,6.7.0,7.2,5000
ivyforms,"IvyForms – The innovative Contact Form Builder",0.2,,https://downloads.wordpress.org/plugin/ivyforms.0.2.zip,"2025-07-24 13:31:00",https://wordpress.org/plugins/ivyforms/,5.0,7.4,30
easy-duplicate-woo-order,"Easy Duplicate Woo Order",2.5.3,2.5.1,https://downloads.wordpress.org/plugin/easy-duplicate-woo-order.2.5.3.zip,"2025-07-24 14:34:00",https://wordpress.org/plugins/easy-duplicate-woo-order/,6.5,7.2,800
linksy-search-and-replace,"Linksy Search and Replace",1.0.3,1.0.2,https://downloads.wordpress.org/plugin/linksy-search-and-replace.1.0.3.zip,"2025-07-24 14:07:00",https://wordpress.org/plugins/linksy-search-and-replace/,4.6,7.0,0
mailerpress,"MailerPress – Send Beautiful Email Campaigns",0.2.2,0.2.1,https://downloads.wordpress.org/plugin/mailerpress.0.2.2.zip,"2025-07-24 14:36:00",https://wordpress.org/plugins/mailerpress/,6.5.0,8.2.0,0
masterstudy-lms-learning-management-system,"MasterStudy LMS WordPress Plugin – for Online Courses and Education",3.6.14,3.6.13,https://downloads.wordpress.org/plugin/masterstudy-lms-learning-management-system.3.6.14.zip,"2025-07-24 14:13:00",https://wordpress.org/plugins/masterstudy-lms-learning-management-system/,4.6,7.4,10000
ml-slider,"Slider, Gallery, and Carousel by MetaSlider – Image Slider, Video Slider",3.100.1,3.100.0,https://downloads.wordpress.org/plugin/ml-slider.3.100.1.zip,"2025-07-24 13:58:00",https://wordpress.org/plugins/ml-slider/,5.0,7.0,600000
neon-channel-product-customizer-free,"Neon Channel Product Customizer Free",3.0,1.2.0,https://downloads.wordpress.org/plugin/neon-channel-product-customizer-free.zip,"2025-07-24 14:34:00",https://wordpress.org/plugins/neon-channel-product-customizer-free/,5.0,7.0,50
paystack-sprout-invoices,"Paystack Gateway for Sprout Invoices",2.1.4,2.1.2,https://downloads.wordpress.org/plugin/paystack-sprout-invoices.2.1.4.zip,"2025-07-24 13:52:00",https://wordpress.org/plugins/paystack-sprout-invoices/,3.1,,30
syspay-for-woocommerce,Syspay,2.1.4s,2.1.3,https://downloads.wordpress.org/plugin/syspay-for-woocommerce.1.59.zip,"2025-07-24 13:49:00",https://wordpress.org/plugins/syspay-for-woocommerce/,6.0.1,8.0.0,10
text-to-speech-tts,"Mementor Text to Speech (TTS) Accessibility",1.5.1,1.5.0,https://downloads.wordpress.org/plugin/text-to-speech-tts.1.5.1.zip,"2025-07-24 14:02:00",https://wordpress.org/plugins/text-to-speech-tts/,6.0,7.2,40
woocommerce-eu-vat-assistant,"WooCommerce EU VAT Assistant",2.1.23.250714,2.1.8.240109,https://downloads.wordpress.org/plugin/woocommerce-eu-vat-assistant.2.1.23.250714.zip,"2025-07-24 14:32:00",https://wordpress.org/plugins/woocommerce-eu-vat-assistant/,5.0,7.1,5000
ablocks,"aBlocks – WordPress Gutenberg Blocks",2.0.2,2.0.1,https://downloads.wordpress.org/plugin/ablocks.2.0.2.zip,"2025-07-24 15:12:00",https://wordpress.org/plugins/ablocks/,6.3,7.4,1000
academy,"Academy LMS – WordPress LMS Plugin for Complete eLearning Solution",3.3.0,3.2.3,https://downloads.wordpress.org/plugin/academy.3.3.0.zip,"2025-07-24 14:37:00",https://wordpress.org/plugins/academy/,6.4,7.4,2000
envira-gallery-lite,"Gallery Plugin for WordPress – Envira Photo Gallery",1.10.2,1.10.0,https://downloads.wordpress.org/plugin/envira-gallery-lite.1.10.2.zip,"2025-07-24 15:16:00",https://wordpress.org/plugins/envira-gallery-lite/,5.5.0,7.0,100000
gatey,"Gatey – Login & SSO with Amazon Cognito",1.6.3,1.6.2,https://downloads.wordpress.org/plugin/gatey.1.6.3.zip,"2025-07-24 14:37:00",https://wordpress.org/plugins/gatey/,6.7,8.1,0
splendid-sales-booster,"Increase average cart value with Cross-Sell – Splendid Sales Booster for WooCommerce",1.4.0,1.3.5,https://downloads.wordpress.org/plugin/splendid-sales-booster.1.4.0.zip,"2025-07-24 14:52:00",https://wordpress.org/plugins/splendid-sales-booster/,5.3,7.4,10
supapress,Supafolio,2.26.4,2.26.2,https://downloads.wordpress.org/plugin/supapress.2.26.4.zip,"2025-07-24 14:40:00",https://wordpress.org/plugins/supapress/,6.0,,100
text-to-speech-tts,"Mementor Text to Speech (TTS) Accessibility",1.5.2,1.5.1,https://downloads.wordpress.org/plugin/text-to-speech-tts.1.5.2.zip,"2025-07-24 14:53:00",https://wordpress.org/plugins/text-to-speech-tts/,6.0,7.2,40
ultimate-addons-for-contact-form-7,"Ultra Addons for Contact Form 7",3.5.25,3.5.22,https://downloads.wordpress.org/plugin/ultimate-addons-for-contact-form-7.3.5.25.zip,"2025-07-24 15:28:00",https://wordpress.org/plugins/ultimate-addons-for-contact-form-7/,4.2,7.4,60000
webcom-operator-status,"Webcom Operator Status",0.7.3,0.7.2,https://downloads.wordpress.org/plugin/webcom-operator-status.0.7.3.zip,"2025-07-24 14:40:00",https://wordpress.org/plugins/webcom-operator-status/,6.1,7.0,100
woo-product-filter,"Product Filter by WBW",2.8.8,2.8.7,https://downloads.wordpress.org/plugin/woo-product-filter.2.8.8.zip,"2025-07-24 14:46:00",https://wordpress.org/plugins/woo-product-filter/,3.4.0,,60000
wp-compress-image-optimizer,"WP Compress – Instant Performance & Speed Optimization",6.50.44,6.50.43,https://downloads.wordpress.org/plugin/wp-compress-image-optimizer.6.50.44.zip,"2025-07-24 15:10:00",https://wordpress.org/plugins/wp-compress-image-optimizer/,6.5,7.0,9000
wp-perfect-plugin,"W3P SEO",1.9.1,1.8.8,https://downloads.wordpress.org/plugin/wp-perfect-plugin.zip,"2025-07-24 14:58:00",https://wordpress.org/plugins/wp-perfect-plugin/,4.9,7.1,60
wpspeed,WPSpeed,2.6.7,2.6.6,https://downloads.wordpress.org/plugin/wpspeed.2.6.7.zip,"2025-07-24 15:15:00",https://wordpress.org/plugins/wpspeed/,,7.2,1000
admin-chat-box,"Firebase Support & Chat Management",3.1.0,3.0.0,https://downloads.wordpress.org/plugin/admin-chat-box.3.1.0.zip,"2025-07-24 16:06:00",https://wordpress.org/plugins/admin-chat-box/,5.0,5.6,0
ar-vr-3d-model-try-on,"Augmented Reality & 3D Model Viewer for WordPress & WooCommerce",1.4.6,1.4.5,https://downloads.wordpress.org/plugin/ar-vr-3d-model-try-on.1.4.6.zip,"2025-07-24 15:58:00",https://wordpress.org/plugins/ar-vr-3d-model-try-on/,5.6,7.4,10
audienceplayer,AudiencePlayer,6.0.1,5.0.2,https://downloads.wordpress.org/plugin/audienceplayer.6.0.1.zip,"2025-07-24 16:20:00",https://wordpress.org/plugins/audienceplayer/,5.5,7.1,10
autoglot,"Automatic SEO-friendly Multilingual Translation by Autoglot",2.7.3,2.7.2,https://downloads.wordpress.org/plugin/autoglot.2.7.3.zip,"2025-07-24 16:06:00",https://wordpress.org/plugins/autoglot/,5.0,7.0,100
automation-web-platform,"Wawp – Order Notifications, OTP Login, Checkout Verifications and Country Code",4.0.3.1,4.0.2,https://downloads.wordpress.org/plugin/automation-web-platform.4.0.3.1.zip,"2025-07-24 15:40:00",https://wordpress.org/plugins/automation-web-platform/,4.0,7.4,900
booking-package,"Booking Package",1.6.91,1.6.90,https://downloads.wordpress.org/plugin/booking-package.1.6.91.zip,"2025-07-24 16:29:00",https://wordpress.org/plugins/booking-package/,3.5,7.2,10000
contact-form-zero,"Contact Form Zero",1.4,1.3,https://downloads.wordpress.org/plugin/contact-form-zero.zip,"2025-07-24 15:40:00",https://wordpress.org/plugins/contact-form-zero/,5.0,,30
ez-horoscope,"EZ Horoscope",2.0,1.8,https://downloads.wordpress.org/plugin/ez-horoscope.2.0.zip,"2025-07-24 15:52:00",https://wordpress.org/plugins/ez-horoscope/,5.0,7.0,200
global-weather-pro,"Global Weather Pro: Accurate Local Forecasts",1.0.14,1.0.11,https://downloads.wordpress.org/plugin/global-weather-pro.zip,"2025-07-24 16:36:00",https://wordpress.org/plugins/global-weather-pro/,6.6,,0
intelliassist-marketing-suite,"IntelliAssist Marketing Suite",1.0.0,1.0.1,https://downloads.wordpress.org/plugin/intelliassist-marketing-suite.1.0.0.zip,"2025-07-24 15:39:00",https://wordpress.org/plugins/intelliassist-marketing-suite/,5.5,7.4,0
jetpack-boost,"Jetpack Boost – Website Speed, Performance and Critical CSS",4.2.1,3.11.0,https://downloads.wordpress.org/plugin/jetpack-boost.4.2.1.zip,"2025-07-24 15:53:00",https://wordpress.org/plugins/jetpack-boost/,6.7,7.2,200000
myworks-woo-sync-for-quickbooks-online,"MyWorks Sync for WooCommerce & QuickBooks Online",2.9.3,2.9.1,https://downloads.wordpress.org/plugin/myworks-woo-sync-for-quickbooks-online.2.9.3.zip,"2025-07-24 15:48:00",https://wordpress.org/plugins/myworks-woo-sync-for-quickbooks-online/,5.2,7.3,5000
nota-ai-tools,Nota,0.17.3,0.17.1,https://downloads.wordpress.org/plugin/nota-ai-tools.0.17.3.zip,"2025-07-24 16:17:00",https://wordpress.org/plugins/nota-ai-tools/,,7.2.5,200
print-invoices-packing-slip-labels-for-woocommerce,"WooCommerce PDF Invoices, Packing Slips, Delivery Notes and Shipping Labels",4.8.0,4.7.9,https://downloads.wordpress.org/plugin/print-invoices-packing-slip-labels-for-woocommerce.4.8.0.zip,"2025-07-24 15:56:00",https://wordpress.org/plugins/print-invoices-packing-slip-labels-for-woocommerce/,3.0.1,5.6,60000
robo-gallery,"Photo Gallery, Images, Slider in Rbs Image Gallery",5.0.6,5.0.4,https://downloads.wordpress.org/plugin/robo-gallery.5.0.6.zip,"2025-07-24 15:44:00",https://wordpress.org/plugins/robo-gallery/,3.3,,40000
webcom-operator-status,"Webcom Operator Status",0.7.4,0.7.3,https://downloads.wordpress.org/plugin/webcom-operator-status.0.7.4.zip,"2025-07-24 16:37:00",https://wordpress.org/plugins/webcom-operator-status/,6.1,7.0,100
white-label,"White Label – WordPress Custom Admin, Custom Login Page, and Custom Dashboard",2.16.0,2.14.1,https://downloads.wordpress.org/plugin/white-label.2.16.0.zip,"2025-07-24 16:19:00",https://wordpress.org/plugins/white-label/,5.0,7.4,10000
category-maps,"Category Maps",1.4.2,,https://downloads.wordpress.org/plugin/category-maps.zip,"2025-07-24 16:35:00",https://wordpress.org/plugins/category-maps/,5.6,7.0,0
easy-content-manager,"Easy Content Manager",1.0.beta1,,https://downloads.wordpress.org/plugin/easy-content-manager.1.0.beta1.zip,"2025-07-24 15:33:00",https://wordpress.org/plugins/easy-content-manager/,6.4,7.4,0
sharplaunch-property-search-engine,"SharpLaunch Property Search Engine",2.0.1,,https://downloads.wordpress.org/plugin/sharplaunch-property-search-engine.2.0.1.zip,"2025-07-24 15:55:00",https://wordpress.org/plugins/sharplaunch-property-search-engine/,5.0,7.4,0
spam-filter-for-elementor-form,"Spam Filter For Elementor Form",1.4,,https://downloads.wordpress.org/plugin/spam-filter-for-elementor-form.1.4.zip,"2025-07-24 16:06:00",https://wordpress.org/plugins/spam-filter-for-elementor-form/,6.6,7.8,0
automation-web-platform,"Wawp – Order Notifications, OTP Login, Checkout Verifications and Country Code",4.0.3.2,4.0.3.1,https://downloads.wordpress.org/plugin/automation-web-platform.4.0.3.2.zip,"2025-07-24 17:13:00",https://wordpress.org/plugins/automation-web-platform/,4.0,7.4,900
easy-share-solution,"Easy share solution",1.1.4,1.1.3,https://downloads.wordpress.org/plugin/easy-share-solution.1.1.4.zip,"2025-07-24 17:25:00",https://wordpress.org/plugins/easy-share-solution/,5.0,7.0,900
swift-coupons-for-woocommerce,"Swift Coupons for WooCommerce",1.0.2,1.0.1,https://downloads.wordpress.org/plugin/swift-coupons-for-woocommerce.1.0.2.zip,"2025-07-24 17:13:00",https://wordpress.org/plugins/swift-coupons-for-woocommerce/,6.3,7.4,0
website-llms-txt,"Website LLMs.txt",8.0.7,8.0.6,https://downloads.wordpress.org/plugin/website-llms-txt.8.0.7.zip,"2025-07-24 16:42:00",https://wordpress.org/plugins/website-llms-txt/,5.8,7.2,10000
wiseagentleadform,"Wise Agent Lead Forms",3.2.4,3.2.3,https://downloads.wordpress.org/plugin/wiseagentleadform.zip,"2025-07-24 17:32:00",https://wordpress.org/plugins/wiseagentleadform/,5.2,,100
xhtheme-ai-toolbox,"XHTheme AI Toolbox",1.6.1,1.6,https://downloads.wordpress.org/plugin/xhtheme-ai-toolbox.1.6.1.zip,"2025-07-24 16:44:00",https://wordpress.org/plugins/xhtheme-ai-toolbox/,6.6,7.0,100
zapier,"Zapier for WordPress",1.5.3,1.5.1,https://downloads.wordpress.org/plugin/zapier.1.5.3.zip,"2025-07-24 16:50:00",https://wordpress.org/plugins/zapier/,5.5,7.4,50000
link-preview-cards,"Link Preview Cards",0.1.1,,https://downloads.wordpress.org/plugin/link-preview-cards.0.1.1.zip,"2025-07-24 17:34:00",https://wordpress.org/plugins/link-preview-cards/,5.0,8.2,0
capability-manager-enhanced,"PublishPress Capabilities – User Role Editor, Access Permissions, User Capabilities, Admin Menus",2.20.0,2.19.2,https://downloads.wordpress.org/plugin/capability-manager-enhanced.2.20.0.zip,"2025-07-24 17:37:00",https://wordpress.org/plugins/capability-manager-enhanced/,5.5,7.2.5,100000
clientsync-support,"ClientSync Support – Customer Support Ticket System",1.0.1,1.0.0,https://downloads.wordpress.org/plugin/clientsync-support.1.0.1.zip,"2025-07-24 18:37:00",https://wordpress.org/plugins/clientsync-support/,6.7,7.4,0
contact-form-to-email,"Contact Form Email",1.3.57,1.3.56,https://downloads.wordpress.org/plugin/contact-form-to-email.1.3.57.zip,"2025-07-24 17:47:00",https://wordpress.org/plugins/contact-form-to-email/,3.0.5,,10000
device-wrapper,"Device Wrapper",1.1.11,1.1.10,https://downloads.wordpress.org/plugin/device-wrapper.1.1.11.zip,"2025-07-24 18:32:00",https://wordpress.org/plugins/device-wrapper/,6.0,7.3,200
litespeed-cache,"LiteSpeed Cache",7.3,7.2,https://downloads.wordpress.org/plugin/litespeed-cache.7.3.zip,"2025-07-24 18:10:00",https://wordpress.org/plugins/litespeed-cache/,5.3,7.2,7000000
oik,oik,4.15.3,4.14.0,https://downloads.wordpress.org/plugin/oik.4.15.3.zip,"2025-07-24 17:57:00",https://wordpress.org/plugins/oik/,5.5,,2000
password-requirements,"WP Password Policy",3.2.2,3.2.1,https://downloads.wordpress.org/plugin/password-requirements.3.2.2.zip,"2025-07-24 17:48:00",https://wordpress.org/plugins/password-requirements/,6.6,7.4,60
revisionary,"PublishPress Revisions: Duplicate Posts, Submit, Approve and Schedule Content Changes",3.7.6,3.7.5,https://downloads.wordpress.org/plugin/revisionary.3.7.6.zip,"2025-07-24 18:38:00",https://wordpress.org/plugins/revisionary/,5.5,7.2.5,10000
synchrony-payments,"Synchrony Financing",1.0.7,1.0.4,https://downloads.wordpress.org/plugin/synchrony-payments.1.0.7.zip,"2025-07-24 17:52:00",https://wordpress.org/plugins/synchrony-payments/,5.3,7.2,40
