Slug,Name,Version,"Previous Version","Download Link",Released,"WordPress.org URL","Required WP","Required PHP","Active Installs"
fashion-shop,"Fashion Shop",2.1.4,2.1.3,https://downloads.wordpress.org/theme/fashion-shop.2.1.4.zip,"2024-12-17 17:05:29",https://wordpress.org/themes/fashion-shop/,5.1,5.6
flower-shop-florist,"Flower Shop: Florist",2.2.4,2.2.3,https://downloads.wordpress.org/theme/flower-shop-florist.2.2.4.zip,"2024-12-17 17:06:26",https://wordpress.org/themes/flower-shop-florist/,5.1,5.6
wedding-photography,"Wedding Photography",2.3.4,2.3.3,https://downloads.wordpress.org/theme/wedding-photography.2.3.4.zip,"2024-12-17 17:07:25",https://wordpress.org/themes/wedding-photography/,5.1,5.6
wedding-planner-event-management,"Wedding Planner: Event Management",2.1.4,2.1.3,https://downloads.wordpress.org/theme/wedding-planner-event-management.2.1.4.zip,"2024-12-17 17:08:48",https://wordpress.org/themes/wedding-planner-event-management/,5.1,5.6
barbershop-barber,"Barbershop: Barber",1.3.6,1.3.5,https://downloads.wordpress.org/theme/barbershop-barber.1.3.6.zip,"2024-12-17 17:45:44",https://wordpress.org/themes/barbershop-barber/,5.1,5.6
coffee-shop-cafe,"Coffee Shop: Cafe",1.2.5,1.2.4,https://downloads.wordpress.org/theme/coffee-shop-cafe.1.2.5.zip,"2024-12-17 17:46:20",https://wordpress.org/themes/coffee-shop-cafe/,5.1,5.6
ecommerce-modern-store,"Ecommerce Modern Store",2.5.6,2.5.5,https://downloads.wordpress.org/theme/ecommerce-modern-store.2.5.6.zip,"2024-12-17 17:45:16",https://wordpress.org/themes/ecommerce-modern-store/,5.1,5.6
electrostore,ElectroStore,1.1.5,1.1.4,https://downloads.wordpress.org/theme/electrostore.1.1.5.zip,"2024-12-17 17:46:50",https://wordpress.org/themes/electrostore/,5.1,5.6
jewstore,JewStore,1.2.1,1.2.0,https://downloads.wordpress.org/theme/jewstore.1.2.1.zip,"2024-12-17 17:48:01",https://wordpress.org/themes/jewstore/,5.1,5.6
tistore,TiStore,1.0.3,1.0.2,https://downloads.wordpress.org/theme/tistore.1.0.3.zip,"2024-12-17 17:48:40",https://wordpress.org/themes/tistore/,5.1,5.6
kadence,Kadence,1.2.14,1.2.13,https://downloads.wordpress.org/theme/kadence.1.2.14.zip,"2024-12-17 23:30:31",https://wordpress.org/themes/kadence/,6.3,7.4
news-press-release,"News Press Release",2.7,2.8,https://downloads.wordpress.org/theme/news-press-release.2.7.zip,"2024-12-18 00:22:40",https://wordpress.org/themes/news-press-release/,,5.6
liquid,LIQUID,1.2.5,1.2.4,https://downloads.wordpress.org/theme/liquid.1.2.5.zip,"2024-12-18 03:09:41",https://wordpress.org/themes/liquid/,4.7,5.3
sugartaste,SugarTaste,1.0.0,,https://downloads.wordpress.org/theme/sugartaste.1.0.0.zip,"2024-12-18 03:26:43",https://wordpress.org/themes/sugartaste/,6.7,5.7
news-press-release,"News Press Release",2.9,2.7,https://downloads.wordpress.org/theme/news-press-release.2.9.zip,"2024-12-18 04:26:45",https://wordpress.org/themes/news-press-release/,,5.6
blogarc,BlogArc,1.0.0,,https://downloads.wordpress.org/theme/blogarc.1.0.0.zip,"2024-12-18 03:41:43",https://wordpress.org/themes/blogarc/,5.9,5.6
d5-colorful,"D5 COLORFUL",3.1,2.9,https://downloads.wordpress.org/theme/d5-colorful.3.1.zip,"2024-12-18 04:58:15",https://wordpress.org/themes/d5-colorful/,5.0,5.6
furniture-interior,"Furniture Interior",3.3.8,3.3.7,https://downloads.wordpress.org/theme/furniture-interior.3.3.8.zip,"2024-12-18 05:27:37",https://wordpress.org/themes/furniture-interior/,5.0,7.2
green-eye,"GREEN EYE",2.5,2.3,https://downloads.wordpress.org/theme/green-eye.2.5.zip,"2024-12-18 04:57:45",https://wordpress.org/themes/green-eye/,5.0,5.6
interior-designs,"Interior Designs",1.5.6,1.5.5,https://downloads.wordpress.org/theme/interior-designs.1.5.6.zip,"2024-12-18 05:28:07",https://wordpress.org/themes/interior-designs/,,7.2
medical-supplements-store,"Medical Supplements Store",1.2.6,1.2.5,https://downloads.wordpress.org/theme/medical-supplements-store.1.2.6.zip,"2024-12-18 05:29:44",https://wordpress.org/themes/medical-supplements-store/,5.0,7.2
pet-animal-store,"Pet Animal Store",1.2.6,1.2.5,https://downloads.wordpress.org/theme/pet-animal-store.1.2.6.zip,"2024-12-18 05:30:14",https://wordpress.org/themes/pet-animal-store/,5.0,7.2
snowfall,SnowFall,2.3,2.1,https://downloads.wordpress.org/theme/snowfall.2.3.zip,"2024-12-18 04:58:43",https://wordpress.org/themes/snowfall/,5.0,5.6
travel-booking-agency,"Travel Booking Agency",0.5,0.4.9,https://downloads.wordpress.org/theme/travel-booking-agency.0.5.zip,"2024-12-18 05:28:50",https://wordpress.org/themes/travel-booking-agency/,5.0,7.2
videography-filmmaker,"Videography Filmmaker",0.5,0.4.9,https://downloads.wordpress.org/theme/videography-filmmaker.0.5.zip,"2024-12-18 05:27:00",https://wordpress.org/themes/videography-filmmaker/,5.0,7.2
movaone,Movaone,1.1.2,,https://downloads.wordpress.org/theme/movaone.1.1.2.zip,"2024-12-18 05:11:50",https://wordpress.org/themes/movaone/,6.4,8.1
openmind,openmind,1.5,,https://downloads.wordpress.org/theme/openmind.1.5.zip,"2024-12-18 04:41:49",https://wordpress.org/themes/openmind/,6.6,5.7
titan-business-agency,"Titan Business Agency",1.0,,https://downloads.wordpress.org/theme/titan-business-agency.1.0.zip,"2024-12-18 04:41:55",https://wordpress.org/themes/titan-business-agency/,6.1,7.2
designer-artist,"Designer Artist",0.5.2,0.5.1,https://downloads.wordpress.org/theme/designer-artist.0.5.2.zip,"2024-12-18 05:41:45",https://wordpress.org/themes/designer-artist/,5.0,7.2
florist-flower-shop,"Florist Flower Shop",0.8.9,0.8.8,https://downloads.wordpress.org/theme/florist-flower-shop.0.8.9.zip,"2024-12-18 05:42:28",https://wordpress.org/themes/florist-flower-shop/,5.0,7.2
food-grocery-store,"Food Grocery Store",1.0.9,1.0.8,https://downloads.wordpress.org/theme/food-grocery-store.1.0.9.zip,"2024-12-18 05:45:29",https://wordpress.org/themes/food-grocery-store/,5.0,7.2
knowledge-base-lite,"Knowledge Base Lite",0.6.9,0.6.8,https://downloads.wordpress.org/theme/knowledge-base-lite.0.6.9.zip,"2024-12-18 05:46:03",https://wordpress.org/themes/knowledge-base-lite/,5.0,7.2
online-grocery-mart,"Online Grocery Mart",2.7.9,2.7.8,https://downloads.wordpress.org/theme/online-grocery-mart.2.7.9.zip,"2024-12-18 05:46:38",https://wordpress.org/themes/online-grocery-mart/,5.0,7.2
sauna-lite,"Sauna Lite",2.2.4,2.2.3,https://downloads.wordpress.org/theme/sauna-lite.2.2.4.zip,"2024-12-18 05:35:17",https://wordpress.org/themes/sauna-lite/,5.0,7.2
software-agency,"Software Agency",0.8.6,0.8.5,https://downloads.wordpress.org/theme/software-agency.0.8.6.zip,"2024-12-18 05:40:29",https://wordpress.org/themes/software-agency/,5.0,7.2
tc-e-commerce-shop,"TC E-Commerce Shop",1.3.2,1.3.1,https://downloads.wordpress.org/theme/tc-e-commerce-shop.1.3.2.zip,"2024-12-18 05:35:47",https://wordpress.org/themes/tc-e-commerce-shop/,5.0,7.2
township-lite,"Township Lite",1.8.4,1.8.3,https://downloads.wordpress.org/theme/township-lite.1.8.4.zip,"2024-12-18 05:37:23",https://wordpress.org/themes/township-lite/,5.0,7.2
developry-lite,"Developry Lite",1.1.4,1.1.3,https://downloads.wordpress.org/theme/developry-lite.1.1.4.zip,"2024-12-18 07:23:35",https://wordpress.org/themes/developry-lite/,5.9,7.4
acronix,Acronix,1.3.8,1.3.7,https://downloads.wordpress.org/theme/acronix.1.3.8.zip,"2024-12-18 07:59:20",https://wordpress.org/themes/acronix/,,5.6
aera,Aera,11.4,11.3,https://downloads.wordpress.org/theme/aera.11.4.zip,"2024-12-18 07:57:49",https://wordpress.org/themes/aera/,4.7,5.6
ameya,Ameya,11.3,11.2,https://downloads.wordpress.org/theme/ameya.11.3.zip,"2024-12-18 07:57:30",https://wordpress.org/themes/ameya/,4.7,5.6
arbuda,Arbuda,11.2,11.1,https://downloads.wordpress.org/theme/arbuda.11.2.zip,"2024-12-18 07:58:32",https://wordpress.org/themes/arbuda/,4.7,5.6
belltech,Belltech,11.2,11.1,https://downloads.wordpress.org/theme/belltech.11.2.zip,"2024-12-18 07:57:00",https://wordpress.org/themes/belltech/,4.7,5.6
builderse,Builderse,9.6,9.4,https://downloads.wordpress.org/theme/builderse.9.6.zip,"2024-12-18 08:00:29",https://wordpress.org/themes/builderse/,4.7,5.6
education-reform,"Education Reform",1.2.1,1.2.0,https://downloads.wordpress.org/theme/education-reform.1.2.1.zip,"2024-12-18 08:01:28",https://wordpress.org/themes/education-reform/,5.3,7.2
eractor,Eractor,9.2,9.0,https://downloads.wordpress.org/theme/eractor.9.2.zip,"2024-12-18 08:00:05",https://wordpress.org/themes/eractor/,4.7,5.6
fiona-food,"Fiona Food",11.4,11.3,https://downloads.wordpress.org/theme/fiona-food.11.4.zip,"2024-12-18 07:59:42",https://wordpress.org/themes/fiona-food/,4.7,5.6
medical-care-unit,"Medical Care Unit",1.2.2,1.2.1,https://downloads.wordpress.org/theme/medical-care-unit.1.2.2.zip,"2024-12-18 08:02:22",https://wordpress.org/themes/medical-care-unit/,5.3,7.2
oceanwp,OceanWP,4.0.4,4.0.3,https://downloads.wordpress.org/theme/oceanwp.4.0.4.zip,"2024-12-18 07:52:45",https://wordpress.org/themes/oceanwp/,5.6,7.4
omega-blogger,"Omega Blogger",1.1.2,1.1.1,https://downloads.wordpress.org/theme/omega-blogger.1.1.2.zip,"2024-12-18 08:03:15",https://wordpress.org/themes/omega-blogger/,5.3,7.2
omega-refrigeration,"Omega Refrigeration",1.0.2,1.0.1,https://downloads.wordpress.org/theme/omega-refrigeration.1.0.2.zip,"2024-12-18 08:03:54",https://wordpress.org/themes/omega-refrigeration/,5.3,7.2
packers-movers-company,"Packers Movers Company",1.2.2,1.2.1,https://downloads.wordpress.org/theme/packers-movers-company.1.2.2.zip,"2024-12-18 08:04:35",https://wordpress.org/themes/packers-movers-company/,5.3,7.2
solace,Solace,2.1.5,2.1.4,https://downloads.wordpress.org/theme/solace.2.1.5.zip,"2024-12-18 08:04:08",https://wordpress.org/themes/solace/,,7.0
solar-energy-engine,"Solar Energy Engine",1.2.0,1.1.9,https://downloads.wordpress.org/theme/solar-energy-engine.1.2.0.zip,"2024-12-18 08:05:43",https://wordpress.org/themes/solar-energy-engine/,5.4,7.2
startbiz,StartBiz,12.2,12.1,https://downloads.wordpress.org/theme/startbiz.12.2.zip,"2024-12-18 07:56:18",https://wordpress.org/themes/startbiz/,4.7,5.6
storefront-eshop,"Storefront Eshop",1.2.0,1.1.9,https://downloads.wordpress.org/theme/storefront-eshop.1.2.0.zip,"2024-12-18 08:06:27",https://wordpress.org/themes/storefront-eshop/,5.3,5.6
trucking-company,"Trucking Company",1.1.4,1.1.3,https://downloads.wordpress.org/theme/trucking-company.1.1.4.zip,"2024-12-18 08:07:20",https://wordpress.org/themes/trucking-company/,5.3,5.6
varuda,Varuda,11.3,11.2,https://downloads.wordpress.org/theme/varuda.11.3.zip,"2024-12-18 07:55:45",https://wordpress.org/themes/varuda/,4.7,5.6
bondspace,BondSpace,1.1.1,1.1.0,https://downloads.wordpress.org/theme/bondspace.1.1.1.zip,"2024-12-18 08:47:19",https://wordpress.org/themes/bondspace/,6.6,7.4
simplecharm,SimpleCharm,1.4.4,1.4.3,https://downloads.wordpress.org/theme/simplecharm.1.4.4.zip,"2024-12-18 08:44:21",https://wordpress.org/themes/simplecharm/,5.5,7.4
barbecue-cafeteria,"Barbecue Cafeteria",0.3.5,0.3.4,https://downloads.wordpress.org/theme/barbecue-cafeteria.0.3.5.zip,"2024-12-18 09:49:38",https://wordpress.org/themes/barbecue-cafeteria/,5.0,7.2
coaching-classes,"Coaching Classes",0.3.4,0.3.3,https://downloads.wordpress.org/theme/coaching-classes.0.3.4.zip,"2024-12-18 09:50:46",https://wordpress.org/themes/coaching-classes/,,7.2
nonprofit-foundation,"Nonprofit Foundation",0.3.9,0.3.8,https://downloads.wordpress.org/theme/nonprofit-foundation.0.3.9.zip,"2024-12-18 09:51:22",https://wordpress.org/themes/nonprofit-foundation/,,7.2
product-affiliate,"Product Affiliate",0.3.7,0.3.6,https://downloads.wordpress.org/theme/product-affiliate.0.3.7.zip,"2024-12-18 09:50:16",https://wordpress.org/themes/product-affiliate/,5.0,7.2
restaurant-zone,"Restaurant Zone",0.6,0.5.9,https://downloads.wordpress.org/theme/restaurant-zone.0.6.zip,"2024-12-18 09:49:12",https://wordpress.org/themes/restaurant-zone/,5.0,7.2
blockskit-construction,"Blockskit Construction",1.0.0,,https://downloads.wordpress.org/theme/blockskit-construction.1.0.0.zip,"2024-12-18 09:43:24",https://wordpress.org/themes/blockskit-construction/,6.0,5.6
blog-articles,"Blog Articles",1.1.0,,https://downloads.wordpress.org/theme/blog-articles.1.1.0.zip,"2024-12-18 09:43:18",https://wordpress.org/themes/blog-articles/,5.0,7.4
bosa-logistics,"Bosa Logistics",1.0.0,,https://downloads.wordpress.org/theme/bosa-logistics.1.0.0.zip,"2024-12-18 09:42:20",https://wordpress.org/themes/bosa-logistics/,,5.6
cinema-house,"Cinema House",1.0,,https://downloads.wordpress.org/theme/cinema-house.1.0.zip,"2024-12-18 09:43:12",https://wordpress.org/themes/cinema-house/,6.1,5.6
creationwp,CreationWP,1.0,,https://downloads.wordpress.org/theme/creationwp.1.0.zip,"2024-12-18 09:42:26",https://wordpress.org/themes/creationwp/,,5.6
cruiser,Cruiser,1.0,,https://downloads.wordpress.org/theme/cruiser.1.0.zip,"2024-12-18 09:42:53",https://wordpress.org/themes/cruiser/,6.1,7.0
don-quijote,"Don Quijote",1.0.2,,https://downloads.wordpress.org/theme/don-quijote.1.0.2.zip,"2024-12-18 09:42:47",https://wordpress.org/themes/don-quijote/,6.7,5.7
electronics-retailer,"Electronics Retailer",0.1,,https://downloads.wordpress.org/theme/electronics-retailer.0.1.zip,"2024-12-18 09:43:43",https://wordpress.org/themes/electronics-retailer/,5.0,7.2
fondasi,Fondasi,1.0,,https://downloads.wordpress.org/theme/fondasi.1.0.zip,"2024-12-18 09:42:43",https://wordpress.org/themes/fondasi/,6.6,8.1
lawfiz-one,"Lawfiz One",1.0,,https://downloads.wordpress.org/theme/lawfiz-one.1.0.zip,"2024-12-18 09:42:13",https://wordpress.org/themes/lawfiz-one/,4.7,5.6
legal-justice,"Legal Justice",1.0.5,,https://downloads.wordpress.org/theme/legal-justice.1.0.5.zip,"2024-12-18 10:11:49",https://wordpress.org/themes/legal-justice/,,7.0
megavolt-electrician,"MegaVolt Electrician",0.1,,https://downloads.wordpress.org/theme/megavolt-electrician.0.1.zip,"2024-12-18 09:43:30",https://wordpress.org/themes/megavolt-electrician/,5.0,7.2
nexo,nexo,1.0.5,,https://downloads.wordpress.org/theme/nexo.1.0.5.zip,"2024-12-18 09:42:01",https://wordpress.org/themes/nexo/,5.9,7.4
opensky,Opensky,1.0.8,,https://downloads.wordpress.org/theme/opensky.1.0.8.zip,"2024-12-18 10:26:48",https://wordpress.org/themes/opensky/,5.8,7.1
pixel-transport,"Pixel Transport",1.0.2,,https://downloads.wordpress.org/theme/pixel-transport.1.0.2.zip,"2024-12-18 09:41:49",https://wordpress.org/themes/pixel-transport/,,5.6
real-estate-manager,"Real Estate Manager",1.0,,https://downloads.wordpress.org/theme/real-estate-manager.1.0.zip,"2024-12-18 09:43:37",https://wordpress.org/themes/real-estate-manager/,5.0,5.6
resume-kit-dark,"Resume Kit Dark",1.0.1,,https://downloads.wordpress.org/theme/resume-kit-dark.1.0.1.zip,"2024-12-18 09:42:38",https://wordpress.org/themes/resume-kit-dark/,,5.6
skt-lights,"SKT Lights",1.0,,https://downloads.wordpress.org/theme/skt-lights.1.0.zip,"2024-12-18 09:42:59",https://wordpress.org/themes/skt-lights/,,7.4
spexo,Spexo,1.0.1,,https://downloads.wordpress.org/theme/spexo.1.0.1.zip,"2024-12-18 09:42:07",https://wordpress.org/themes/spexo/,4.7,7.4
travel-compass,"Travel Compass",1.0.0,,https://downloads.wordpress.org/theme/travel-compass.1.0.0.zip,"2024-12-18 09:42:32",https://wordpress.org/themes/travel-compass/,,7.4
writely-blog,"Writely Blog",1.0.1,,https://downloads.wordpress.org/theme/writely-blog.1.0.1.zip,"2024-12-18 09:43:06",https://wordpress.org/themes/writely-blog/,,5.6
altra,Altra,1.0.84,1.0.83,https://downloads.wordpress.org/theme/altra.1.0.84.zip,"2024-12-18 10:58:16",https://wordpress.org/themes/altra/,4.7,5.6
atrux,Atrux,1.0.67,1.0.66,https://downloads.wordpress.org/theme/atrux.1.0.67.zip,"2024-12-18 11:01:21",https://wordpress.org/themes/atrux/,4.7,5.6
atua,Atua,1.0.98,1.0.97,https://downloads.wordpress.org/theme/atua.1.0.98.zip,"2024-12-18 10:57:48",https://wordpress.org/themes/atua/,4.7,5.6
atus,Atus,1.0.79,1.0.78,https://downloads.wordpress.org/theme/atus.1.0.79.zip,"2024-12-18 10:59:35",https://wordpress.org/themes/atus/,4.7,5.6
atuvi,Atuvi,1.0.29,1.0.28,https://downloads.wordpress.org/theme/atuvi.1.0.29.zip,"2024-12-18 11:02:50",https://wordpress.org/themes/atuvi/,4.7,5.6
atuxa,Atuxa,1.0.34,1.0.33,https://downloads.wordpress.org/theme/atuxa.1.0.34.zip,"2024-12-18 11:02:17",https://wordpress.org/themes/atuxa/,4.7,5.6
avvy,Avvy,1.0.81,1.0.80,https://downloads.wordpress.org/theme/avvy.1.0.81.zip,"2024-12-18 10:59:09",https://wordpress.org/themes/avvy/,4.7,5.6
corpiva,Corpiva,1.0.35,1.0.34,https://downloads.wordpress.org/theme/corpiva.1.0.35.zip,"2024-12-18 11:04:34",https://wordpress.org/themes/corpiva/,4.7,5.6
flexea,Flexea,1.0.69,1.0.68,https://downloads.wordpress.org/theme/flexea.1.0.69.zip,"2024-12-18 11:00:52",https://wordpress.org/themes/flexea/,4.7,5.6
flexeo,Flexeo,1.0.88,1.0.87,https://downloads.wordpress.org/theme/flexeo.1.0.88.zip,"2024-12-18 10:58:44",https://wordpress.org/themes/flexeo/,4.7,5.6
flexina,Flexina,1.0.23,1.0.22,https://downloads.wordpress.org/theme/flexina.1.0.23.zip,"2024-12-18 11:03:23",https://wordpress.org/themes/flexina/,4.7,5.6
fluxa,Fluxa,1.0.53,1.0.52,https://downloads.wordpress.org/theme/fluxa.1.0.53.zip,"2024-12-18 11:01:50",https://wordpress.org/themes/fluxa/,4.7,5.6
nexcraft,NexCraft,2.1,2.0,https://downloads.wordpress.org/theme/nexcraft.2.1.zip,"2024-12-18 10:59:48",https://wordpress.org/themes/nexcraft/,4.7,5.6
blogger-blocks,"Blogger Blocks",1.1.4,1.1.3,https://downloads.wordpress.org/theme/blogger-blocks.1.1.4.zip,"2024-12-18 11:34:26",https://wordpress.org/themes/blogger-blocks/,6.0,7.2
business-coach-blocks,"Business Coach Blocks",1.7.4,1.7.3,https://downloads.wordpress.org/theme/business-coach-blocks.1.7.4.zip,"2024-12-18 11:39:34",https://wordpress.org/themes/business-coach-blocks/,6.0,7.2
cctv-security-system,"CCTV Security System",1.2.7,1.2.6,https://downloads.wordpress.org/theme/cctv-security-system.1.2.7.zip,"2024-12-18 11:40:27",https://wordpress.org/themes/cctv-security-system/,6.0,7.2
fitness-blocks,"Fitness Blocks",1.2.1,1.2,https://downloads.wordpress.org/theme/fitness-blocks.1.2.1.zip,"2024-12-18 11:41:19",https://wordpress.org/themes/fitness-blocks/,6.0,7.2
landscape-farm,"Landscape Farm",1.2.8,1.2.7,https://downloads.wordpress.org/theme/landscape-farm.1.2.8.zip,"2024-12-18 11:42:08",https://wordpress.org/themes/landscape-farm/,6.0,7.2
lifestyle-blogger,"Lifestyle Blogger",1.2.8,1.2.7,https://downloads.wordpress.org/theme/lifestyle-blogger.1.2.8.zip,"2024-12-18 11:43:11",https://wordpress.org/themes/lifestyle-blogger/,6.0,7.2
skt-lights,"SKT Lights",1.1,1.0,https://downloads.wordpress.org/theme/skt-lights.1.1.zip,"2024-12-18 12:08:02",https://wordpress.org/themes/skt-lights/,,7.4
smart-electrician,"Smart Electrician",0.1.9,0.1.8,https://downloads.wordpress.org/theme/smart-electrician.0.1.9.zip,"2024-12-18 12:21:40",https://wordpress.org/themes/smart-electrician/,,5.6
sydney,Sydney,2.48,2.47,https://downloads.wordpress.org/theme/sydney.2.48.zip,"2024-12-18 11:24:50",https://wordpress.org/themes/sydney/,,5.6
tattoo-artist,"Tattoo Artist",0.2,0.1.9,https://downloads.wordpress.org/theme/tattoo-artist.0.2.zip,"2024-12-18 12:20:47",https://wordpress.org/themes/tattoo-artist/,,5.6
aster-bike-rental,"Aster Bike Rental",1.2,1.1,https://downloads.wordpress.org/theme/aster-bike-rental.1.2.zip,"2024-12-18 13:28:04",https://wordpress.org/themes/aster-bike-rental/,,7.4
aster-dental-clinic,"Aster Dental Clinic",2.0,1.9,https://downloads.wordpress.org/theme/aster-dental-clinic.2.0.zip,"2024-12-18 13:28:51",https://wordpress.org/themes/aster-dental-clinic/,,7.4
aster-gym-trainer,"Aster Gym Trainer",1.2.7,1.2.6,https://downloads.wordpress.org/theme/aster-gym-trainer.1.2.7.zip,"2024-12-18 13:29:25",https://wordpress.org/themes/aster-gym-trainer/,,7.2
aster-photography,"Aster Photography",1.5,1.4,https://downloads.wordpress.org/theme/aster-photography.1.5.zip,"2024-12-18 13:30:48",https://wordpress.org/themes/aster-photography/,,7.4
dark-fitness,"Dark Fitness",1.2.9,1.2.8,https://downloads.wordpress.org/theme/dark-fitness.1.2.9.zip,"2024-12-18 13:29:49",https://wordpress.org/themes/dark-fitness/,,7.2
wedding-ceremony,"Wedding Ceremony",1.0.4,1.0.3,https://downloads.wordpress.org/theme/wedding-ceremony.1.0.4.zip,"2024-12-18 13:32:51",https://wordpress.org/themes/wedding-ceremony/,,7.2
wedding-event-management,"Wedding Event Management",1.7,1.6,https://downloads.wordpress.org/theme/wedding-event-management.1.7.zip,"2024-12-18 13:32:16",https://wordpress.org/themes/wedding-event-management/,,7.4
