Slug,Name,Version,"Previous Version","Download Link",Released,"WordPress.org URL","Required WP","Required PHP","Active Installs"
e-storefront,"E Storefront",1.5,1.4,https://downloads.wordpress.org/theme/e-storefront.1.5.zip,"2025-06-17 08:51:24",https://wordpress.org/themes/e-storefront/,5.0,7.2
flavita,Flavita,14.1,14.0,https://downloads.wordpress.org/theme/flavita.14.1.zip,"2025-06-17 09:28:21",https://wordpress.org/themes/flavita/,4.7,5.6
fresh-bakers,"Fresh Bakers",2.3,2.2,https://downloads.wordpress.org/theme/fresh-bakers.2.3.zip,"2025-06-17 08:50:22",https://wordpress.org/themes/fresh-bakers/,5.0,7.2
gradiant,Gradiant,15.6,15.5,https://downloads.wordpress.org/theme/gradiant.15.6.zip,"2025-06-17 09:25:51",https://wordpress.org/themes/gradiant/,4.7,5.6
hello-biz,"Hello Biz",1.1.1,1.1.0,https://downloads.wordpress.org/theme/hello-biz.1.1.1.zip,"2025-06-17 08:45:14",https://wordpress.org/themes/hello-biz/,6.0,7.4
holiday-lite,"Holiday Lite",1.0.2,1.0.1,https://downloads.wordpress.org/theme/holiday-lite.1.0.2.zip,"2025-06-17 09:07:43",https://wordpress.org/themes/holiday-lite/,6.7,7.2
interior-decor-consultation,"Interior Decor Consultation",2.2,2.1,https://downloads.wordpress.org/theme/interior-decor-consultation.2.2.zip,"2025-06-17 08:49:57",https://wordpress.org/themes/interior-decor-consultation/,5.0,7.2
job-listing,"Job Listing",2.0,1.9,https://downloads.wordpress.org/theme/job-listing.2.0.zip,"2025-06-17 08:51:40",https://wordpress.org/themes/job-listing/,5.0,7.2
laundry-cleaner,"Laundry Cleaner",2.0,1.9,https://downloads.wordpress.org/theme/laundry-cleaner.2.0.zip,"2025-06-17 08:49:57",https://wordpress.org/themes/laundry-cleaner/,5.0,7.2
medical-health,"Medical Health",0.1.1,0.1.0,https://downloads.wordpress.org/theme/medical-health.0.1.1.zip,"2025-06-17 08:48:25",https://wordpress.org/themes/medical-health/,,5.4
ngo-disaster-relief,"NGO Disaster Relief",1.5,1.4,https://downloads.wordpress.org/theme/ngo-disaster-relief.1.5.zip,"2025-06-17 08:52:09",https://wordpress.org/themes/ngo-disaster-relief/,5.0,7.2
pr-services,"PR Services",1.3,1.2,https://downloads.wordpress.org/theme/pr-services.1.3.zip,"2025-06-17 08:52:15",https://wordpress.org/themes/pr-services/,5.0,7.2
tattoo-expert,"Tattoo Expert",0.6.0,0.5.9,https://downloads.wordpress.org/theme/tattoo-expert.0.6.0.zip,"2025-06-17 08:51:08",https://wordpress.org/themes/tattoo-expert/,,7.2
the-home-decor,"The Home Decor",2.1,2.0,https://downloads.wordpress.org/theme/the-home-decor.2.1.zip,"2025-06-17 08:50:55",https://wordpress.org/themes/the-home-decor/,5.0,7.2
travia,Travia,1.1.4,1.1.3,https://downloads.wordpress.org/theme/travia.1.1.4.zip,"2025-06-17 08:45:27",https://wordpress.org/themes/travia/,6.7,7.2
utsav-event-planner,"Utsav Event Planner",0.6.0,0.5.9,https://downloads.wordpress.org/theme/utsav-event-planner.0.6.0.zip,"2025-06-17 08:55:15",https://wordpress.org/themes/utsav-event-planner/,,7.2
vr-gaming,"VR Gaming",2.3,2.2,https://downloads.wordpress.org/theme/vr-gaming.2.3.zip,"2025-06-17 08:49:32",https://wordpress.org/themes/vr-gaming/,5.0,7.2
webique,Webique,1.9,1.8,https://downloads.wordpress.org/theme/webique.1.9.zip,"2025-06-17 09:22:11",https://wordpress.org/themes/webique/,4.7,5.6
accron,Accron,2.0.0,1.9.9,https://downloads.wordpress.org/theme/accron.2.0.0.zip,"2025-06-17 09:38:15",https://wordpress.org/themes/accron/,4.7,5.6
advancea,Advancea,1.0,0.9,https://downloads.wordpress.org/theme/advancea.1.0.zip,"2025-06-17 10:19:16",https://wordpress.org/themes/advancea/,4.7,5.6
anynews,AnyNews,0.3,0.2,https://downloads.wordpress.org/theme/anynews.0.3.zip,"2025-06-17 10:12:57",https://wordpress.org/themes/anynews/,4.7,7.0
appointo,Appointo,13.5,13.4,https://downloads.wordpress.org/theme/appointo.13.5.zip,"2025-06-17 09:40:50",https://wordpress.org/themes/appointo/,4.7,5.6
aravalli,Aravalli,14.9,14.8,https://downloads.wordpress.org/theme/aravalli.14.9.zip,"2025-06-17 10:09:42",https://wordpress.org/themes/aravalli/,4.7,5.6
avanta,Avanta,0.7,0.6,https://downloads.wordpress.org/theme/avanta.0.7.zip,"2025-06-17 10:20:23",https://wordpress.org/themes/avanta/,4.7,5.6
avril,Avril,15.2,15.1,https://downloads.wordpress.org/theme/avril.15.2.zip,"2025-06-17 09:36:15",https://wordpress.org/themes/avril/,4.7,5.6
boostify,Boostify,14.9,14.8,https://downloads.wordpress.org/theme/boostify.14.9.zip,"2025-06-17 10:09:13",https://wordpress.org/themes/boostify/,4.7,5.6
clean-fotografie,"Clean Fotografie",1.5,1.4.5,https://downloads.wordpress.org/theme/clean-fotografie.1.5.zip,"2025-06-17 09:58:07",https://wordpress.org/themes/clean-fotografie/,5.9,5.6
colorsy,Colorsy,13.8,13.7,https://downloads.wordpress.org/theme/colorsy.13.8.zip,"2025-06-17 10:16:10",https://wordpress.org/themes/colorsy/,4.7,5.6
convo,Convo,9.1,9.0,https://downloads.wordpress.org/theme/convo.9.1.zip,"2025-06-17 10:08:44",https://wordpress.org/themes/convo/,,7.0
corpex,Corpex,8.8,8.7,https://downloads.wordpress.org/theme/corpex.8.8.zip,"2025-06-17 09:39:23",https://wordpress.org/themes/corpex/,4.7,5.6
corpiva,Corpiva,1.0.63,1.0.62,https://downloads.wordpress.org/theme/corpiva.1.0.63.zip,"2025-06-17 10:16:16",https://wordpress.org/themes/corpiva/,4.7,5.6
corvia,Corvia,1.0.29,1.0.28,https://downloads.wordpress.org/theme/corvia.1.0.29.zip,"2025-06-17 10:18:57",https://wordpress.org/themes/corvia/,4.7,5.6
corvita,Corvita,1.0.38,1.0.37,https://downloads.wordpress.org/theme/corvita.1.0.38.zip,"2025-06-17 10:16:53",https://wordpress.org/themes/corvita/,4.7,5.6
cosmics,Cosmics,13.8,13.7,https://downloads.wordpress.org/theme/cosmics.13.8.zip,"2025-06-17 10:10:21",https://wordpress.org/themes/cosmics/,4.7,5.6
daystory,DayStory,1.0.84,1.0.83,https://downloads.wordpress.org/theme/daystory.1.0.84.zip,"2025-06-17 10:11:24",https://wordpress.org/themes/daystory/,4.7,7.0
eduvert,Eduvert,14.9,14.8,https://downloads.wordpress.org/theme/eduvert.14.9.zip,"2025-06-17 09:49:21",https://wordpress.org/themes/eduvert/,4.7,5.6
eventplus,EventPlus,13.5,13.4,https://downloads.wordpress.org/theme/eventplus.13.5.zip,"2025-06-17 10:20:51",https://wordpress.org/themes/eventplus/,4.7,5.6
evita,Evita,1.8.2,1.8.1,https://downloads.wordpress.org/theme/evita.1.8.2.zip,"2025-06-17 10:19:46",https://wordpress.org/themes/evita/,,5.6
fiona-blog,"Fiona Blog",15.0,14.9,https://downloads.wordpress.org/theme/fiona-blog.15.0.zip,"2025-06-17 10:07:28",https://wordpress.org/themes/fiona-blog/,4.7,5.6
fotografie-blog,"Fotografie Blog",2.1,2.0,https://downloads.wordpress.org/theme/fotografie-blog.2.1.zip,"2025-06-17 10:10:17",https://wordpress.org/themes/fotografie-blog/,5.9,5.6
fotografie,Fotografie,2.5.1,2.5,https://downloads.wordpress.org/theme/fotografie.2.5.1.zip,"2025-06-17 09:50:12",https://wordpress.org/themes/fotografie/,5.9,5.6
gradiantx,GradiantX,3.1,3.0,https://downloads.wordpress.org/theme/gradiantx.3.1.zip,"2025-06-17 10:06:55",https://wordpress.org/themes/gradiantx/,4.7,5.6
hantus,Hantus,15.9,15.8,https://downloads.wordpress.org/theme/hantus.15.9.zip,"2025-06-17 09:48:08",https://wordpress.org/themes/hantus/,4.7,5.6
inside-tours,"Inside Tours",0.6.1,0.6.0,https://downloads.wordpress.org/theme/inside-tours.0.6.1.zip,"2025-06-17 09:48:50",https://wordpress.org/themes/inside-tours/,,7.2
medazin,Medazin,12.6,12.5,https://downloads.wordpress.org/theme/medazin.12.6.zip,"2025-06-17 09:46:57",https://wordpress.org/themes/medazin/,4.7,5.6
metasoft,MetaSoft,14.9,14.8,https://downloads.wordpress.org/theme/metasoft.14.9.zip,"2025-06-17 10:06:01",https://wordpress.org/themes/metasoft/,4.7,5.6
newsalert,NewsAlert,1.0.33,1.0.32,https://downloads.wordpress.org/theme/newsalert.1.0.33.zip,"2025-06-17 10:14:36",https://wordpress.org/themes/newsalert/,4.7,7.0
newsalt,NewsAlt,1.0.64,1.0.63,https://downloads.wordpress.org/theme/newsalt.1.0.64.zip,"2025-06-17 10:11:54",https://wordpress.org/themes/newsalt/,4.7,7.0
newsblogy,NewsBlogy,1.0.7,1.0.6,https://downloads.wordpress.org/theme/newsblogy.1.0.7.zip,"2025-06-17 10:15:04",https://wordpress.org/themes/newsblogy/,4.7,7.0
newsdaily,NewsDaily,1.0.86,1.0.85,https://downloads.wordpress.org/theme/newsdaily.1.0.86.zip,"2025-06-17 10:10:53",https://wordpress.org/themes/newsdaily/,4.7,7.0
newshours,NewsHours,1.0.55,1.0.54,https://downloads.wordpress.org/theme/newshours.1.0.55.zip,"2025-06-17 10:12:25",https://wordpress.org/themes/newshours/,4.7,7.0
newsmash,NewsMash,1.1.1,1.1,https://downloads.wordpress.org/theme/newsmash.1.1.1.zip,"2025-06-17 10:10:05",https://wordpress.org/themes/newsmash/,4.7,7.0
newsmunch,NewsMunch,1.0.65,1.0.64,https://downloads.wordpress.org/theme/newsmunch.1.0.65.zip,"2025-06-17 10:13:37",https://wordpress.org/themes/newsmunch/,4.7,7.0
newstick,NewsTick,1.0.62,1.0.61,https://downloads.wordpress.org/theme/newstick.1.0.62.zip,"2025-06-17 10:14:07",https://wordpress.org/themes/newstick/,4.7,7.0
nexcraft,NexCraft,7.5,7.4,https://downloads.wordpress.org/theme/nexcraft.7.5.zip,"2025-06-17 09:45:50",https://wordpress.org/themes/nexcraft/,4.7,5.6
renoval,Renoval,14.2,14.1,https://downloads.wordpress.org/theme/renoval.14.2.zip,"2025-06-17 10:19:10",https://wordpress.org/themes/renoval/,4.7,5.6
startkit,StartKit,17.1,17.0,https://downloads.wordpress.org/theme/startkit.17.1.zip,"2025-06-17 09:42:43",https://wordpress.org/themes/startkit/,4.7,5.6
villapress,VillaPress,5.3,5.2,https://downloads.wordpress.org/theme/villapress.5.3.zip,"2025-06-17 09:42:13",https://wordpress.org/themes/villapress/,,7.0
bloglex,BlogLex,1.1.0,1.0.9,https://downloads.wordpress.org/theme/bloglex.1.1.0.zip,"2025-06-17 11:08:52",https://wordpress.org/themes/bloglex/,5.9,5.6
privia,Privia,1.0.5,1.0.4,https://downloads.wordpress.org/theme/privia.1.0.5.zip,"2025-06-17 10:52:31",https://wordpress.org/themes/privia/,6.0,7.4
enrollment,Enrollment,1.1.0,1.0.11,https://downloads.wordpress.org/theme/enrollment.1.1.0.zip,"2025-06-17 12:22:11",https://wordpress.org/themes/enrollment/,5.6,7.2
fitnote,FitNote,1.0.3,1.0.2,https://downloads.wordpress.org/theme/fitnote.1.0.3.zip,"2025-06-17 12:23:16",https://wordpress.org/themes/fitnote/,5.9,5.6
home-construction-services,"Home Construction Services",0.1.3,0.1.2,https://downloads.wordpress.org/theme/home-construction-services.0.1.3.zip,"2025-06-17 11:30:48",https://wordpress.org/themes/home-construction-services/,,5.6
hq-pages,"Hq Pages",1.0.18,1.0.17,https://downloads.wordpress.org/theme/hq-pages.1.0.18.zip,"2025-06-17 12:28:47",https://wordpress.org/themes/hq-pages/,6.4,7.4
laundry-care,"Laundry Care",0.1.2,0.1.1,https://downloads.wordpress.org/theme/laundry-care.0.1.2.zip,"2025-06-17 11:31:49",https://wordpress.org/themes/laundry-care/,,5.6
classic-toy-store,"Classic Toy Store",0.1.5,0.1.4,https://downloads.wordpress.org/theme/classic-toy-store.0.1.5.zip,"2025-06-17 13:20:58",https://wordpress.org/themes/classic-toy-store/,5.0,5.6
logistic-warehouse,"Logistic Warehouse",0.1.5,0.1.4,https://downloads.wordpress.org/theme/logistic-warehouse.0.1.5.zip,"2025-06-17 13:20:06",https://wordpress.org/themes/logistic-warehouse/,5.0,5.6
perfume-store,"Perfume Store",0.2.5,0.2.4,https://downloads.wordpress.org/theme/perfume-store.0.2.5.zip,"2025-06-17 13:22:01",https://wordpress.org/themes/perfume-store/,5.0,5.6
postblog,PostBlog,1.5,1.4,https://downloads.wordpress.org/theme/postblog.1.5.zip,"2025-06-17 13:33:17",https://wordpress.org/themes/postblog/,6.7,7.4
printing-services,"Printing Services",0.1.5,0.1.4,https://downloads.wordpress.org/theme/printing-services.0.1.5.zip,"2025-06-17 13:21:49",https://wordpress.org/themes/printing-services/,5.0,5.6
shipping-company,"Shipping Company",0.1.5,0.1.4,https://downloads.wordpress.org/theme/shipping-company.0.1.5.zip,"2025-06-17 13:22:32",https://wordpress.org/themes/shipping-company/,5.0,5.6
waste-management,"Waste Management",0.1.5,0.1.4,https://downloads.wordpress.org/theme/waste-management.0.1.5.zip,"2025-06-17 13:22:32",https://wordpress.org/themes/waste-management/,5.0,5.6
eazyshop,EazyShop,1.0.3,1.0.2,https://downloads.wordpress.org/theme/eazyshop.1.0.3.zip,"2025-06-17 14:00:21",https://wordpress.org/themes/eazyshop/,4.7,5.6
elementare,Elementare,1.4.2,1.4.1,https://downloads.wordpress.org/theme/elementare.1.4.2.zip,"2025-06-17 14:26:00",https://wordpress.org/themes/elementare/,,5.6
minicart,MiniCart,1.0.18,1.0.17,https://downloads.wordpress.org/theme/minicart.1.0.18.zip,"2025-06-17 13:59:41",https://wordpress.org/themes/minicart/,4.7,5.6
shopire,Shopire,1.0.28,1.0.27,https://downloads.wordpress.org/theme/shopire.1.0.28.zip,"2025-06-17 13:58:58",https://wordpress.org/themes/shopire/,4.7,5.6
barbershop-barber,"Barbershop: Barber",1.4.7,1.4.6,https://downloads.wordpress.org/theme/barbershop-barber.1.4.7.zip,"2025-06-17 15:31:03",https://wordpress.org/themes/barbershop-barber/,5.1,5.6
cake-shop,"Cake Shop",2.3.6,2.3.5,https://downloads.wordpress.org/theme/cake-shop.2.3.6.zip,"2025-06-17 14:51:14",https://wordpress.org/themes/cake-shop/,5.1,5.6
clothing,Clothing,2.3.6,2.3.5,https://downloads.wordpress.org/theme/clothing.2.3.6.zip,"2025-06-17 14:52:30",https://wordpress.org/themes/clothing/,5.1,5.6
coffee-shop-cafe,"Coffee Shop: Cafe",1.3.6,1.3.5,https://downloads.wordpress.org/theme/coffee-shop-cafe.1.3.6.zip,"2025-06-17 15:31:36",https://wordpress.org/themes/coffee-shop-cafe/,5.1,5.6
ecommerce-modern-store,"Ecommerce Modern Store",2.6.8,2.6.7,https://downloads.wordpress.org/theme/ecommerce-modern-store.2.6.8.zip,"2025-06-17 15:30:29",https://wordpress.org/themes/ecommerce-modern-store/,5.1,5.6
electrostore,ElectroStore,1.2.6,1.2.5,https://downloads.wordpress.org/theme/electrostore.1.2.6.zip,"2025-06-17 15:32:15",https://wordpress.org/themes/electrostore/,5.1,5.6
fashion-shop,"Fashion Shop",2.2.7,2.2.5,https://downloads.wordpress.org/theme/fashion-shop.2.2.7.zip,"2025-06-17 15:08:23",https://wordpress.org/themes/fashion-shop/,5.1,5.6
flower-shop-florist,"Flower Shop: Florist",2.3.7,2.3.5,https://downloads.wordpress.org/theme/flower-shop-florist.2.3.7.zip,"2025-06-17 15:09:35",https://wordpress.org/themes/flower-shop-florist/,5.1,5.6
jewstore,JewStore,1.3.3,1.3.2,https://downloads.wordpress.org/theme/jewstore.1.3.3.zip,"2025-06-17 15:33:11",https://wordpress.org/themes/jewstore/,5.1,5.6
tistore,TiStore,1.1.5,1.1.4,https://downloads.wordpress.org/theme/tistore.1.1.5.zip,"2025-06-17 15:33:57",https://wordpress.org/themes/tistore/,5.1,5.6
wedding-photography,"Wedding Photography",2.4.7,2.4.5,https://downloads.wordpress.org/theme/wedding-photography.2.4.7.zip,"2025-06-17 15:10:42",https://wordpress.org/themes/wedding-photography/,5.1,5.6
wedding-planner-event-management,"Wedding Planner: Event Management",2.2.7,2.2.5,https://downloads.wordpress.org/theme/wedding-planner-event-management.2.2.7.zip,"2025-06-17 15:11:32",https://wordpress.org/themes/wedding-planner-event-management/,5.1,5.6
agencyx,AgencyX,1.1.1,1.1.0,https://downloads.wordpress.org/theme/agencyx.1.1.1.zip,"2025-06-18 01:15:05",https://wordpress.org/themes/agencyx/,,5.6
gridmag,GridMag,1.0.8,1.0.7,https://downloads.wordpress.org/theme/gridmag.1.0.8.zip,"2025-06-18 01:15:32",https://wordpress.org/themes/gridmag/,5.0,7.2
hybridmag,HybridMag,1.0.7,1.0.6,https://downloads.wordpress.org/theme/hybridmag.1.0.7.zip,"2025-06-18 03:26:29",https://wordpress.org/themes/hybridmag/,,7.0
the-corporate-business,"The Corporate Business",1.0.5,1.0.4,https://downloads.wordpress.org/theme/the-corporate-business.1.0.5.zip,"2025-06-18 03:32:36",https://wordpress.org/themes/the-corporate-business/,,5.6
art-and-craft,"Art And Craft",1.5,1.4,https://downloads.wordpress.org/theme/art-and-craft.1.5.zip,"2025-06-18 04:11:34",https://wordpress.org/themes/art-and-craft/,6.1,5.6
call-center-services,"Call Center Services",1.4,1.3,https://downloads.wordpress.org/theme/call-center-services.1.4.zip,"2025-06-18 04:12:11",https://wordpress.org/themes/call-center-services/,6.1,5.6
camera-rental,"Camera Rental",1.5,1.4,https://downloads.wordpress.org/theme/camera-rental.1.5.zip,"2025-06-18 04:10:56",https://wordpress.org/themes/camera-rental/,6.1,5.6
cinema-house,"Cinema House",1.7,1.6,https://downloads.wordpress.org/theme/cinema-house.1.7.zip,"2025-06-18 04:08:45",https://wordpress.org/themes/cinema-house/,6.1,5.6
football-coach-club,"Football Coach Club",2.6,2.5,https://downloads.wordpress.org/theme/football-coach-club.2.6.zip,"2025-06-18 04:09:41",https://wordpress.org/themes/football-coach-club/,6.1,5.6
adventure-tourism,"Adventure Tourism",0.1.0,0.0.9,https://downloads.wordpress.org/theme/adventure-tourism.0.1.0.zip,"2025-06-18 06:15:48",https://wordpress.org/themes/adventure-tourism/,5.0,7.2
cupcake-shop,"Cupcake Shop",0.0.3,0.0.2,https://downloads.wordpress.org/theme/cupcake-shop.0.0.3.zip,"2025-06-18 06:19:29",https://wordpress.org/themes/cupcake-shop/,5.0,7.2
franz-josef,"Franz Josef",1.7.11,1.7.5,https://downloads.wordpress.org/theme/franz-josef.1.7.11.zip,"2025-06-18 06:32:05",https://wordpress.org/themes/franz-josef/,,7.4
jenny,Jenny,2.1.2,2.0.3,https://downloads.wordpress.org/theme/jenny.2.1.2.zip,"2025-06-18 06:35:38",https://wordpress.org/themes/jenny/,4.7,5.6
affiliate-marketing-business,"Affiliate Marketing Business",0.3.2,0.3.1,https://downloads.wordpress.org/theme/affiliate-marketing-business.0.3.2.zip,"2025-06-18 06:57:39",https://wordpress.org/themes/affiliate-marketing-business/,5.0,7.2
affiliate-review,"Affiliate Review",0.8.3,0.8.2,https://downloads.wordpress.org/theme/affiliate-review.0.8.3.zip,"2025-06-18 06:55:46",https://wordpress.org/themes/affiliate-review/,5.0,7.2
architect-architecture,"Architect Architecture",0.7.7,0.7.6,https://downloads.wordpress.org/theme/architect-architecture.0.7.7.zip,"2025-06-18 07:00:01",https://wordpress.org/themes/architect-architecture/,5.0,7.2
audio-podcast,"Audio Podcast",0.9.2,0.9.1,https://downloads.wordpress.org/theme/audio-podcast.0.9.2.zip,"2025-06-18 06:58:55",https://wordpress.org/themes/audio-podcast/,5.0,7.2
charity-welfare-funds,"Charity Welfare Funds",0.2.8,0.2.7,https://downloads.wordpress.org/theme/charity-welfare-funds.0.2.8.zip,"2025-06-18 06:58:16",https://wordpress.org/themes/charity-welfare-funds/,5.0,7.2
election-campaign,"Election Campaign",0.4,0.3.9,https://downloads.wordpress.org/theme/election-campaign.0.4.zip,"2025-06-18 06:58:18",https://wordpress.org/themes/election-campaign/,5.0,7.2
fast-food-truck,"Fast Food Truck",0.3.3,0.3.2,https://downloads.wordpress.org/theme/fast-food-truck.0.3.3.zip,"2025-06-18 07:01:47",https://wordpress.org/themes/fast-food-truck/,5.0,7.2
freelancer-services,"Freelancer Services",0.8.7,0.8.6,https://downloads.wordpress.org/theme/freelancer-services.0.8.7.zip,"2025-06-18 06:56:36",https://wordpress.org/themes/freelancer-services/,5.0,7.2
golf-landscape,"Golf Landscape",0.3.1,0.3,https://downloads.wordpress.org/theme/golf-landscape.0.3.1.zip,"2025-06-18 07:08:01",https://wordpress.org/themes/golf-landscape/,5.0,7.2
handyman-cleaner,"Handyman Cleaner",0.4.4,0.4.3,https://downloads.wordpress.org/theme/handyman-cleaner.0.4.4.zip,"2025-06-18 07:01:07",https://wordpress.org/themes/handyman-cleaner/,5.0,7.2
home-repair-service,"Home Repair Service",0.1.8,0.1.7,https://downloads.wordpress.org/theme/home-repair-service.0.1.8.zip,"2025-06-18 06:58:53",https://wordpress.org/themes/home-repair-service/,5.0,7.2
makeup-artist,"Makeup Artist",0.9.1,0.9,https://downloads.wordpress.org/theme/makeup-artist.0.9.1.zip,"2025-06-18 06:56:44",https://wordpress.org/themes/makeup-artist/,5.0,7.2
master-study-lite,"Master Study Lite",0.1.7,0.1.6,https://downloads.wordpress.org/theme/master-study-lite.0.1.7.zip,"2025-06-18 07:03:05",https://wordpress.org/themes/master-study-lite/,5.0,7.2
minimal-blog,"Minimal Blog",1.3.0,1.2.9,https://downloads.wordpress.org/theme/minimal-blog.1.3.0.zip,"2025-06-18 07:22:26",https://wordpress.org/themes/minimal-blog/,5.3,5.5
product-industry,"Product Industry",0.3.2,0.3.1,https://downloads.wordpress.org/theme/product-industry.0.3.2.zip,"2025-06-18 07:25:25",https://wordpress.org/themes/product-industry/,5.0,7.2
